time,mode,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
41.6985,pullup,0.4804062247276306,0.006492210552096367,-1.2950161695480347,0.5061507821083069,-0.10270873457193375,-1.2368500232696533,0.5228387117385864,-0.1071033775806427,-1.2368812561035156,0.5389618277549744,-0.10978332906961441,-1.2366416454315186,0.46085676550865173,-0.09816816449165344,-1.2196980714797974,0.44695764780044556,-0.09962636232376099,-1.2190402746200562,0.4334937036037445,-0.10102395713329315,-1.219652533531189,0.5685588121414185,-0.07656438648700714,-0.7647266387939453,0.4255189895629883,-0.08125516772270203,-0.6696138381958008,0.5148209929466248,0.07730105519294739,-1.1160550117492676,0.45869413018226624,0.0841217041015625,-1.089632272720337,0.6949282884597778,0.35450479388237,-0.4702046513557434,0.300585001707077,0.3412564992904663,-0.2958465814590454,0.7830982804298401,0.943755030632019,-0.9319745898246765,0.15040427446365356,0.9975003004074097,-0.5667514204978943,0.6901599168777466,0.8245813846588135,-1.866407036781311,0.3425271511077881,0.9724246263504028,-1.4525829553604126,0.6114201545715332,0.7985833287239075,-2.048923969268799,0.4037560522556305,1.0150904655456543,-1.6148099899291992,0.6097566485404968,0.6792094111442566,-1.994105577468872,0.4125703275203705,0.8999603986740112,-1.5985972881317139,0.6215110421180725,0.6417821049690247,-1.8632246255874634,0.39702120423316956,0.8930268287658691,-1.463693380355835,0.6253412961959839,1.3687078952789307,-0.09564972668886185,0.31395354866981506,1.3668228387832642,0.10097726434469223,0.6220819354057312,2.2326622009277344,0.15464942157268524,0.31914931535720825,2.232130527496338,0.325405091047287,0.6258043050765991,2.972933292388916,1.0102818012237549,0.33428704738616943,2.9931979179382324,0.9589018821716309,0.6343132257461548,3.074143886566162,1.0596158504486084,0.33205440640449524,3.0987606048583984,1.003572702407837,0.5810996890068054,3.23822283744812,0.38134831190109253,0.37165725231170654,3.2513060569763184,0.28497040271759033
41.8336,pullup,0.47884121537208557,-0.00395436305552721,-1.3174198865890503,0.5051426887512207,-0.10656588524580002,-1.2620160579681396,0.5222480893135071,-0.11047258228063583,-1.2619330883026123,0.5387704968452454,-0.11281674355268478,-1.2615196704864502,0.4591810703277588,-0.10333775728940964,-1.2412664890289307,0.4451887607574463,-0.10601861029863358,-1.2406294345855713,0.43163642287254333,-0.10889450460672379,-1.24118971824646,0.5690172910690308,-0.07812219858169556,-0.8079684972763062,0.4237442910671234,-0.08680590242147446,-0.7007641792297363,0.5136359333992004,0.07554911822080612,-1.1460493803024292,0.4571545124053955,0.08058088272809982,-1.116008996963501,0.6951991319656372,0.35130950808525085,-0.5147974491119385,0.2998526692390442,0.3401389718055725,-0.3244817852973938,0.7823578119277954,0.9600551128387451,-0.9853795766830444,0.14734023809432983,1.0069972276687622,-0.5794758200645447,0.6782426834106445,0.7787266373634338,-1.9154084920883179,0.32310545444488525,0.9949866533279419,-1.4660966396331787,0.6084105372428894,0.680423378944397,-2.1002557277679443,0.3690377175807953,1.057368278503418,-1.6263548135757446,0.6098941564559937,0.5683901906013489,-2.0409858226776123,0.3814955949783325,0.9479259252548218,-1.6252288818359375,0.6202674508094788,0.5821905136108398,-1.9117584228515625,0.37194687128067017,0.9331027269363403,-1.4859758615493774,0.6241000890731812,1.3697012662887573,-0.09530387818813324,0.3111599385738373,1.3669222593307495,0.10058391094207764,0.6152357459068298,2.232485771179199,0.17110051214694977,0.3106638491153717,2.2289772033691406,0.3151484727859497,0.6163073182106018,2.9714934825897217,1.0374128818511963,0.32356223464012146,2.9832241535186768,0.9845239520072937,0.6258556842803955,3.077448844909668,1.0884838104248047,0.3197201192378998,3.0928852558135986,1.03280508518219,0.5693107843399048,3.2336153984069824,0.4186198115348816,0.3578949570655823,3.2399494647979736,0.30870434641838074
41.9902,pullup,0.4783068597316742,-0.008882518857717514,-1.3374453783035278,0.5051411986351013,-0.10999596863985062,-1.2789050340652466,0.5223241448402405,-0.11383312195539474,-1.2788673639297485,0.5388925671577454,-0.11612306535243988,-1.2784684896469116,0.45870113372802734,-0.10680805146694183,-1.2621948719024658,0.444566011428833,-0.10969866812229156,-1.2615792751312256,0.4308885633945465,-0.11291049420833588,-1.2621980905532837,0.5692993998527527,-0.0802234411239624,-0.8061591982841492,0.4230208992958069,-0.08921044319868088,-0.7173928022384644,0.5131816864013672,0.07356375455856323,-1.1586980819702148,0.4565961956977844,0.07899017632007599,-1.1337233781814575,0.6956530213356018,0.35061490535736084,-0.5036555528640747,0.29970818758010864,0.339417040348053,-0.3518494665622711,0.7815967798233032,0.961445689201355,-0.990014374256134,0.14734676480293274,1.006096363067627,-0.7049299478530884,0.6803666949272156,0.7692035436630249,-1.964067816734314,0.32624194025993347,0.9206408262252808,-1.6735740900039673,0.6137269139289856,0.6751806735992432,-2.15590238571167,0.37641221284866333,0.946407675743103,-1.848192811012268,0.617728590965271,0.5632340908050537,-2.110217809677124,0.38243916630744934,0.8305935263633728,-1.8368360996246338,0.6281615495681763,0.581547737121582,-1.9675426483154297,0.37263768911361694,0.8320795893669128,-1.69058358669281,0.6240503787994385,1.370703935623169,-0.08730478584766388,0.31078821420669556,1.3648968935012817,0.09258199483156204,0.6125940680503845,2.2329864501953125,0.16667544841766357,0.3075576722621918,2.22330904006958,0.28958243131637573,0.6079754829406738,2.971417188644409,1.0187599658966064,0.31485745310783386,2.9748246669769287,0.9417287111282349,0.6170850992202759,3.0780656337738037,1.0674469470977783,0.30795782804489136,3.0848259925842285,0.9858477711677551,0.5597140192985535,3.22963285446167,0.3977021872997284,0.35072198510169983,3.228435516357422,0.2716662883758545
42.1524,pullup,0.4792068898677826,-0.002504955045878887,-0.843791663646698,0.5052982568740845,-0.10769661515951157,-0.7823891639709473,0.5224078893661499,-0.11147471517324448,-0.7825315594673157,0.5389524698257446,-0.11355158686637878,-0.7826454639434814,0.46078458428382874,-0.10255488008260727,-0.7819710969924927,0.44743412733078003,-0.10365744680166245,-0.7814619541168213,0.4345535635948181,-0.10469178855419159,-0.7823677659034729,0.5690934062004089,-0.07630591094493866,-0.4091697633266449,0.42553815245628357,-0.08104290068149567,-0.38913196325302124,0.5130680203437805,0.07841872423887253,-0.7035435438156128,0.4585050642490387,0.08367988467216492,-0.6995348930358887,0.6971903443336487,0.3682336211204529,-0.17322693765163422,0.2993960678577423,0.3507649898529053,-0.20425763726234436,0.7679234743118286,0.9368402361869812,-0.4535650312900543,0.14666488766670227,0.9820299744606018,-0.4303826689720154,0.7240932583808899,0.9404351711273193,-1.1737053394317627,0.2691434323787689,1.149370789527893,-1.1417536735534668,0.729118287563324,0.9562743902206421,-1.3180160522460938,0.2901618182659149,1.2605186700820923,-1.2813042402267456,0.6764233112335205,0.8376548886299133,-1.2998459339141846,0.32479918003082275,1.1849690675735474,-1.3158481121063232,0.6722865104675293,0.8370967507362366,-1.1902368068695068,0.31879305839538574,1.139172077178955,-1.1733691692352295,0.6169331669807434,1.369740605354309,-0.04886823147535324,0.3062050938606262,1.3584065437316895,0.054558925330638885,0.5978726148605347,2.2340762615203857,0.07923315465450287,0.30100518465042114,2.2286903858184814,0.13098794221878052,0.567480742931366,2.982952117919922,0.7155783772468567,0.27943944931030273,2.992485284805298,0.5473107099533081,0.5696084499359131,3.0990469455718994,0.7483852505683899,0.2670303285121918,3.1108286380767822,0.5685545802116394,0.5136362314224243,3.239128589630127,0.1621408313512802,0.3206356167793274,3.249314069747925,-0.0791429951786995
42.316,pullup,0.4805828630924225,0.006065910216420889,-0.9367324113845825,0.5059863328933716,-0.10121516138315201,-0.8723047375679016,0.5227454900741577,-0.10478175431489944,-0.8725236654281616,0.5388348698616028,-0.10629457980394363,-0.8724902272224426,0.46310630440711975,-0.09502885490655899,-0.868399977684021,0.450122594833374,-0.09527341276407242,-0.8678618669509888,0.43748098611831665,-0.0952979177236557,-0.8686932325363159,0.5673452019691467,-0.0694497600197792,-0.44447851181030273,0.42618680000305176,-0.07383619993925095,-0.41484755277633667,0.5131068229675293,0.08254123479127884,-0.7761465311050415,0.4591550827026367,0.08971987664699554,-0.7680879235267639,0.6969463229179382,0.3729984164237976,-0.19617566466331482,0.2993738055229187,0.3514626920223236,-0.1595078408718109,0.7570624947547913,0.9100739359855652,-0.568120539188385,0.1456938087940216,0.9646117091178894,-0.40912383794784546,0.7323392033576965,0.9489981532096863,-1.4574825763702393,0.236668199300766,1.189378023147583,-1.2328059673309326,0.7247816920280457,0.9419084191322327,-1.6406770944595337,0.2696071267127991,1.30790114402771,-1.4226149320602417,0.6768944263458252,0.8519220352172852,-1.6190855503082275,0.321578711271286,1.2205471992492676,-1.4520885944366455,0.6701072454452515,0.8517243266105652,-1.476982593536377,0.31267592310905457,1.180094599723816,-1.26592218875885,0.6088666915893555,1.377331256866455,-0.01137724332511425,0.3046548366546631,1.3651816844940186,0.017512161284685135,0.5850827693939209,2.2358975410461426,-0.047277696430683136,0.2939258813858032,2.2263600826263428,0.06076822802424431,0.5514492988586426,2.9946258068084717,0.5575677156448364,0.269400954246521,3.006044864654541,0.489990234375,0.5519187450408936,3.10654878616333,0.5839947462081909,0.25415387749671936,3.1294054985046387,0.5102046728134155,0.5053409337997437,3.2468135356903076,-0.046264007687568665,0.3127984404563904,3.249983787536621,-0.1716729700565338
42.4796,pullup,0.4781796932220459,-0.012149092741310596,-1.2493921518325806,0.5046967267990112,-0.11616691946983337,-1.1866281032562256,0.5212982296943665,-0.1182558462023735,-1.1868860721588135,0.5374935865402222,-0.11849789321422577,-1.1867058277130127,0.46061739325523376,-0.1124100387096405,-1.1720778942108154,0.44705715775489807,-0.11215230822563171,-1.1716156005859375,0.4341498017311096,-0.11236893385648727,-1.1724666357040405,0.5673395991325378,-0.07542713731527328,-0.7141843438148499,0.426501601934433,-0.08225519955158234,-0.6295729279518127,0.511962890625,0.07195530086755753,-1.0726462602615356,0.4565578103065491,0.07987470924854279,-1.0489813089370728,0.69748854637146,0.37210673093795776,-0.4231385290622711,0.29960232973098755,0.346515417098999,-0.2622918486595154,0.7738536596298218,0.9160982966423035,-0.830873966217041,0.1479678899049759,0.9675650596618652,-0.39611148834228516,0.6989417672157288,0.9128434658050537,-1.8369697332382202,0.23562271893024445,1.2421612739562988,-1.2166346311569214,0.6333645582199097,0.883029580116272,-2.0464072227478027,0.27442389726638794,1.3712562322616577,-1.3677759170532227,0.6257610321044922,0.7964605689048767,-2.032158374786377,0.30924147367477417,1.286607265472412,-1.4446189403533936,0.6349741220474243,0.8013899326324463,-1.85504150390625,0.3003377318382263,1.2438929080963135,-1.2603404521942139,0.6177200078964233,1.4081342220306396,-0.06705047190189362,0.3087032437324524,1.4009143114089966,0.07219663262367249,0.5950812101364136,2.2706174850463867,0.021772265434265137,0.29921332001686096,2.2743406295776367,0.18216782808303833,0.56525057554245,3.034342050552368,0.8707370758056641,0.279278039932251,3.0453507900238037,0.8123427629470825,0.5680263042449951,3.143521547317505,0.9154415130615234,0.270089715719223,3.159116506576538,0.8543766140937805,0.5210942625999451,3.2813751697540283,0.24647188186645508,0.32810449600219727,3.2885141372680664,0.12239762395620346
42.6205,pullup,0.473361074924469,0.005945814773440361,-1.2201155424118042,0.5010914206504822,-0.09681759029626846,-1.1587754487991333,0.5179152488708496,-0.10121461749076843,-1.1589105129241943,0.5346449613571167,-0.10406991839408875,-1.1587738990783691,0.4556760787963867,-0.09035487473011017,-1.1430933475494385,0.4418424665927887,-0.09113699942827225,-1.1424225568771362,0.4289604127407074,-0.09261429309844971,-1.1430861949920654,0.5671114921569824,-0.07378562539815903,-0.686177134513855,0.42524051666259766,-0.07495521754026413,-0.6030682921409607,0.5091229677200317,0.07841133326292038,-1.042085886001587,0.4528706967830658,0.08829029649496078,-1.0171990394592285,0.6975494027137756,0.37125134468078613,-0.40879160165786743,0.29959625005722046,0.34512096643447876,-0.22896821796894073,0.7812765836715698,0.9332551956176758,-0.8824440836906433,0.15162061154842377,0.9853141903877258,-0.5101324319839478,0.6759470701217651,0.8493636846542358,-1.8676948547363281,0.30327579379081726,1.0014806985855103,-1.4232107400894165,0.6073984503746033,0.8030140995979309,-2.0627613067626953,0.35702192783355713,1.0347630977630615,-1.5941087007522583,0.6089982390403748,0.7035006284713745,-2.026003122329712,0.3644808232784271,0.9221924543380737,-1.5908433198928833,0.6200270056724548,0.7014335989952087,-1.8751026391983032,0.3535466492176056,0.9196776747703552,-1.4418132305145264,0.6278315782546997,1.4085140228271484,-0.09114476293325424,0.31671395897865295,1.399013876914978,0.09641704708337784,0.6009964942932129,2.2680258750915527,0.07512897998094559,0.3036680817604065,2.2698404788970947,0.2804335951805115,0.5809051394462585,3.020462989807129,0.9180413484573364,0.29694750905036926,3.0254695415496826,0.9634162187576294,0.5866931676864624,3.1282856464385986,0.9629087448120117,0.29002615809440613,3.1295318603515625,1.010108232498169,0.5357183218002319,3.264875888824463,0.24853655695915222,0.3349328339099884,3.2793948650360107,0.2611232399940491
42.7513,pullup,0.4735929071903229,0.005493702832609415,-1.102693796157837,0.5013011693954468,-0.09781156480312347,-1.0373140573501587,0.5181107521057129,-0.1024269238114357,-1.037520170211792,0.5348047614097595,-0.10546235740184784,-1.037339448928833,0.45588669180870056,-0.09084746986627579,-1.0294699668884277,0.4419756531715393,-0.09159501641988754,-1.0286861658096313,0.4288872182369232,-0.09335879981517792,-1.0295178890228271,0.5671595335006714,-0.07433318346738815,-0.5769899487495422,0.4241885244846344,-0.07527421414852142,-0.5280333757400513,0.5091744065284729,0.07846467196941376,-0.9326299428939819,0.4529150128364563,0.08813013136386871,-0.9187539219856262,0.6973218321800232,0.36951398849487305,-0.2943362593650818,0.29860684275627136,0.34242600202560425,-0.18804877996444702,0.7821727395057678,0.9485362768173218,-0.7418142557144165,0.15161940455436707,0.9856920838356018,-0.31840598583221436,0.6847394704818726,0.8322069644927979,-1.7606455087661743,0.23242314159870148,1.204500675201416,-1.1193280220031738,0.6134907007217407,0.7644530534744263,-1.9508893489837646,0.24495041370391846,1.3456116914749146,-1.2695029973983765,0.6212060451507568,0.6573194861412048,-1.9115066528320312,0.27327805757522583,1.2534902095794678,-1.3350368738174438,0.6322325468063354,0.6589488983154297,-1.765684723854065,0.2748136818408966,1.2040126323699951,-1.1660377979278564,0.6281970739364624,1.4021363258361816,-0.0796753317117691,0.31691962480545044,1.3923238515853882,0.08508240431547165,0.6014678478240967,2.2664339542388916,0.027137842029333115,0.30340301990509033,2.2680976390838623,0.23152172565460205,0.5816650986671448,3.01867413520813,0.7643981575965881,0.2968567907810211,3.0248475074768066,0.8501673936843872,0.5878572463989258,3.126979351043701,0.8015450239181519,0.28967416286468506,3.1289498805999756,0.8913850784301758,0.5358352065086365,3.2645535469055176,0.1310894787311554,0.33672159910202026,3.2782888412475586,0.1442893147468567
42.8908,pullup,0.47439417243003845,0.006464801728725433,-0.808384895324707,0.5022785663604736,-0.09640108048915863,-0.7548279762268066,0.519035279750824,-0.10133703052997589,-0.7548382878303528,0.5354507565498352,-0.10449916124343872,-0.754893958568573,0.45644181966781616,-0.08821695297956467,-0.7399909496307373,0.44227951765060425,-0.08827981352806091,-0.7393729090690613,0.4289231300354004,-0.08866032212972641,-0.7402749061584473,0.5677226781845093,-0.07387923449277878,-0.3925609290599823,0.4240184426307678,-0.07003418356180191,-0.3132878541946411,0.5092412829399109,0.07944422215223312,-0.6735007762908936,0.4530608654022217,0.08874169737100601,-0.6517006158828735,0.6975888013839722,0.3761575520038605,-0.19865009188652039,0.2988708019256592,0.34302642941474915,-0.10400005429983139,0.7787878513336182,0.9440153241157532,-0.574366569519043,0.15231192111968994,0.9498611688613892,-0.3478579521179199,0.7093786597251892,0.899774432182312,-1.3497648239135742,0.19896115362644196,1.2441401481628418,-1.181056261062622,0.7360511422157288,0.8917132019996643,-1.5076349973678589,0.1935296356678009,1.3822568655014038,-1.3314152956008911,0.6722016334533691,0.8150373101234436,-1.4897468090057373,0.2317153960466385,1.2972420454025269,-1.3915494680404663,0.6684218645095825,0.8125429749488831,-1.3674739599227905,0.23865827918052673,1.2505056858062744,-1.2114900350570679,0.6246047019958496,1.3743385076522827,-0.07980459928512573,0.3159995973110199,1.3620871305465698,0.08557312190532684,0.597040057182312,2.2406954765319824,-0.019383162260055542,0.303130567073822,2.2380261421203613,0.13755246996879578,0.5687620639801025,3.007145404815674,0.5711010098457336,0.28397971391677856,3.014996290206909,0.5299831628799438,0.5735011100769043,3.112144708633423,0.5985333919525146,0.2726859748363495,3.11991024017334,0.5505207777023315,0.5141674280166626,3.261136293411255,-0.0016697455430403352,0.3226729929447174,3.272756576538086,-0.1086268424987793
43.0628,pullup,0.47384747862815857,0.006396453361958265,-0.8672665357589722,0.5013695955276489,-0.0968293622136116,-0.8196791410446167,0.5179125070571899,-0.10172472894191742,-0.8197053670883179,0.534119725227356,-0.10481477528810501,-0.820358395576477,0.4558054506778717,-0.08793958276510239,-0.8057354688644409,0.4416637420654297,-0.08764801174402237,-0.8052850961685181,0.42826899886131287,-0.08718749135732651,-0.8059937357902527,0.5660187005996704,-0.07360856235027313,-0.48934346437454224,0.42359405755996704,-0.06662536412477493,-0.41130632162094116,0.5086461901664734,0.08014162629842758,-0.7475921511650085,0.452948659658432,0.08910904079675674,-0.7233832478523254,0.6984773278236389,0.37785792350769043,-0.22974352538585663,0.2995058596134186,0.3452226221561432,-0.23394973576068878,0.7987468838691711,0.9448647499084473,-0.2976362109184265,0.15309947729110718,0.936583399772644,-0.305292546749115,0.8960525393486023,1.215907335281372,-0.6778533458709717,0.10852622985839844,1.350657343864441,-0.8627511262893677,0.9487708210945129,1.3275361061096191,-0.7789322137832642,0.07728096842765808,1.4772679805755615,-0.9826898574829102,0.9136956334114075,1.3394300937652588,-0.854418933391571,0.11467108875513077,1.470395803451538,-1.083540678024292,0.8852241635322571,1.295639157295227,-0.7258373498916626,0.13157130777835846,1.4211106300354004,-0.9244147539138794,0.6266547441482544,1.3921102285385132,-0.06802471727132797,0.3252372145652771,1.3810336589813232,0.07326790690422058,0.6071819067001343,2.2796919345855713,0.04811776801943779,0.32101190090179443,2.2749924659729004,0.14656376838684082,0.5823425054550171,3.059772491455078,0.748547375202179,0.29310616850852966,3.072584629058838,0.6305279731750488,0.5878612995147705,3.186272621154785,0.7943319082260132,0.2785894274711609,3.2017526626586914,0.6597763299942017,0.5288816690444946,3.3051798343658447,0.2801675498485565,0.34208524227142334,3.328622341156006,-0.0016844177152961493
43.2302,pullup,0.4741300642490387,0.005582473706454039,-0.9312516450881958,0.5014740228652954,-0.10170507431030273,-0.8798394203186035,0.517784059047699,-0.1066795065999031,-0.8799517750740051,0.5338256359100342,-0.11000867187976837,-0.8802788853645325,0.4563177525997162,-0.09163858741521835,-0.8706427812576294,0.4422159194946289,-0.09074197709560394,-0.8701890707015991,0.42871221899986267,-0.08977897465229034,-0.871087372303009,0.5655242204666138,-0.07477247714996338,-0.5352919101715088,0.4233207106590271,-0.06645794212818146,-0.48012208938598633,0.507584273815155,0.08064140379428864,-0.7986862063407898,0.453809916973114,0.08970453590154648,-0.7836754322052002,0.69902503490448,0.37537524104118347,-0.335484117269516,0.29841431975364685,0.3453879654407501,-0.28980356454849243,0.7648997902870178,0.9238308668136597,-0.44459742307662964,0.15258637070655823,0.9330459833145142,-0.44587475061416626,0.7513946294784546,1.2181750535964966,-1.0850218534469604,0.15454015135765076,1.293911337852478,-1.126121997833252,0.7545653581619263,1.297534704208374,-1.2216966152191162,0.14791148900985718,1.4139553308486938,-1.2962477207183838,0.7195509672164917,1.2644380331039429,-1.246041178703308,0.1818285435438156,1.3847651481628418,-1.3269679546356201,0.704670250415802,1.2324475049972534,-1.1098350286483765,0.1866772472858429,1.3371447324752808,-1.161892056465149,0.6189857125282288,1.3661409616470337,-0.04751666262745857,0.3184993267059326,1.3474026918411255,0.05336054414510727,0.5854190587997437,2.231516122817993,-0.14898744225502014,0.3124001622200012,2.1985929012298584,-0.22868213057518005,0.5489885210990906,3.0194644927978516,0.2874339520931244,0.26766830682754517,3.024066209793091,-0.017060747370123863,0.5515369176864624,3.1415419578552246,0.29850897192955017,0.2543707489967346,3.165228843688965,-0.019910041242837906,0.4824613034725189,3.2719244956970215,-0.310149222612381,0.29371196031570435,3.2574801445007324,-0.691825270652771
43.3982,pullup,0.4758574068546295,9.536248398944736e-06,-1.0201307535171509,0.5033328533172607,-0.1117662638425827,-0.9577735066413879,0.5200704336166382,-0.11636871844530106,-0.9580636024475098,0.5363793969154358,-0.11946495622396469,-0.9578938484191895,0.45774751901626587,-0.10328880697488785,-0.9385839700698853,0.44381704926490784,-0.10349143296480179,-0.9378529787063599,0.4304720461368561,-0.10372038930654526,-0.9386821985244751,0.5674734711647034,-0.0793498158454895,-0.5191686153411865,0.42339128255844116,-0.07497050613164902,-0.404360294342041,0.508698582649231,0.07582612335681915,-0.8555151224136353,0.455072820186615,0.08438195288181305,-0.8273264169692993,0.69967120885849,0.3749978840351105,-0.2980111241340637,0.29871511459350586,0.34517139196395874,-0.13235780596733093,0.7745682001113892,0.9439252018928528,-0.7047213315963745,0.15159429609775543,0.9379573464393616,-0.24221988022327423,0.6834179162979126,0.9413482546806335,-1.6581509113311768,0.16908708214759827,1.263832926750183,-0.9303792119026184,0.6317232847213745,0.9039324522018433,-1.860421895980835,0.17778167128562927,1.3947031497955322,-1.1330136060714722,0.6294569373130798,0.8116388320922852,-1.8271697759628296,0.21094384789466858,1.310585856437683,-1.186519980430603,0.6338478326797485,0.821984589099884,-1.6699237823486328,0.213571235537529,1.265188455581665,-0.982894778251648,0.6135926246643066,1.3925611972808838,-0.0882338136434555,0.3120984137058258,1.3731082677841187,0.09437564015388489,0.5802334547042847,2.261399745941162,-0.044631198048591614,0.3035149574279785,2.233623504638672,0.07926072925329208,0.5479512214660645,3.0326876640319824,0.5714660286903381,0.2681768834590912,3.034499406814575,0.6129478812217712,0.5522482395172119,3.15069317817688,0.6086256504058838,0.2517313063144684,3.167933225631714,0.6438540816307068,0.4877184331417084,3.283447504043579,0.03436075896024704,0.3024035096168518,3.272071361541748,-0.09625821560621262
43.5281,pullup,0.4793627858161926,-0.00967662688344717,-0.9730533361434937,0.5080878734588623,-0.1175888404250145,-0.9076501727104187,0.5250570774078369,-0.12065425515174866,-0.9079647064208984,0.5412879586219788,-0.1224752739071846,-0.9076520204544067,0.4610781669616699,-0.11524993181228638,-0.892505943775177,0.44650793075561523,-0.11716370284557343,-0.8917810320854187,0.4326515793800354,-0.11898193508386612,-0.8925881385803223,0.571200966835022,-0.08128292113542557,-0.49051493406295776,0.4234389364719391,-0.08165344595909119,-0.41626372933387756,0.5108481645584106,0.0733858123421669,-0.8204350471496582,0.4566937983036041,0.07959864288568497,-0.7996892333030701,0.6997035145759583,0.38096967339515686,-0.2842724919319153,0.29812487959861755,0.34495505690574646,-0.114316925406456,0.7719154357910156,0.9757726788520813,-0.7371203899383545,0.1511325240135193,0.9431266188621521,-0.21281683444976807,0.6976740956306458,0.8962617516517639,-1.6727731227874756,0.14481501281261444,1.340342402458191,-0.9315482974052429,0.6609916687011719,0.8084383010864258,-1.8657398223876953,0.1334903985261917,1.4975203275680542,-1.0644347667694092,0.6484124064445496,0.7036803960800171,-1.8367019891738892,0.16989128291606903,1.433416724205017,-1.1438199281692505,0.6465333700180054,0.7155095338821411,-1.6878414154052734,0.18162448704242706,1.3779438734054565,-0.9875034093856812,0.614773690700531,1.4154082536697388,-0.09022802114486694,0.30957430601119995,1.3948993682861328,0.0963209718465805,0.5838965177536011,2.2930612564086914,-0.04597421735525131,0.2990965247154236,2.2785017490386963,0.14218588173389435,0.5567588210105896,3.0605404376983643,0.6329249143600464,0.2734338641166687,3.0597646236419678,0.6681007742881775,0.5619305372238159,3.1757328510284424,0.6683101058006287,0.26170021295547485,3.1841790676116943,0.6982421875,0.49827179312705994,3.3143415451049805,0.050973594188690186,0.3094307780265808,3.304570436477661,-0.002249936107546091
43.6821,pullup,0.4818955361843109,-0.0206763856112957,-0.9007461667060852,0.5113857984542847,-0.12497974932193756,-0.8335000872612,0.5278971791267395,-0.12618643045425415,-0.8338475227355957,0.5437052845954895,-0.12629206478595734,-0.8336138725280762,0.4655458331108093,-0.12591683864593506,-0.8247283697128296,0.4510343074798584,-0.12853223085403442,-0.8241098523139954,0.4371269643306732,-0.13068819046020508,-0.8249387741088867,0.5730724930763245,-0.08198079466819763,-0.4312012791633606,0.4248226284980774,-0.0888068750500679,-0.3871420919895172,0.5116012096405029,0.07019577920436859,-0.7561684846878052,0.4583648145198822,0.07448481023311615,-0.7446777820587158,0.6995172500610352,0.3834848701953888,-0.2596730589866638,0.29812461137771606,0.3470955789089203,-0.07736058533191681,0.7577207684516907,0.9831678867340088,-0.7207561731338501,0.1514127254486084,0.9489408135414124,-0.18516838550567627,0.7086905241012573,0.8949346542358398,-1.6760375499725342,0.11584033817052841,1.3786486387252808,-0.9329116940498352,0.6705800294876099,0.8024073839187622,-1.8727697134017944,0.09537040442228317,1.5362637042999268,-1.0596015453338623,0.6857093572616577,0.6989052891731262,-1.856177568435669,0.12817658483982086,1.4822657108306885,-1.1453036069869995,0.6831690073013306,0.715078592300415,-1.6962039470672607,0.145756334066391,1.4263815879821777,-0.9910507202148438,0.6149271726608276,1.4209396839141846,-0.11199826002120972,0.3086816370487213,1.4029210805892944,0.11819373071193695,0.5881925821304321,2.2920117378234863,-0.07319219410419464,0.29926109313964844,2.277522087097168,0.18403872847557068,0.5760803818702698,3.0484466552734375,0.6295761466026306,0.2966421842575073,3.0405170917510986,0.7265645265579224,0.5808422565460205,3.156630516052246,0.6667571663856506,0.28831762075424194,3.1528689861297607,0.7618982195854187,0.5283122658729553,3.2979767322540283,0.04548964649438858,0.33950021862983704,3.2828006744384766,0.1482340395450592
