time,mode,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
5.4823,side_lunge,0.4892504811286926,0.04432133212685585,-1.3737331628799438,0.5224786996841431,-0.09730259329080582,-1.4044471979141235,0.5502029657363892,-0.10719723254442215,-1.404036521911621,0.579265296459198,-0.1118139773607254,-1.4046528339385986,0.45841217041015625,-0.08205178380012512,-1.3516262769699097,0.4384646415710449,-0.08129478245973587,-1.3517439365386963,0.41899794340133667,-0.08082294464111328,-1.3525378704071045,0.637062132358551,-0.1271066963672638,-1.2040801048278809,0.4267992079257965,-0.11643164604902267,-0.926038920879364,0.5400469899177551,0.12465361505746841,-1.2671817541122437,0.47359004616737366,0.12407203018665314,-1.1893846988677979,0.8501453399658203,0.20950749516487122,-0.8577629327774048,0.32506847381591797,0.2553754448890686,-0.5738250613212585,0.9762957692146301,0.9183671474456787,-0.8520376086235046,0.20819154381752014,0.9162003397941589,-0.313174307346344,0.5812078714370728,1.050637125968933,-0.8597491383552551,0.13487458229064941,1.61506986618042,-0.6092839241027832,0.45117950439453125,1.0756869316101074,-0.9001992344856262,0.08242765069007874,1.8090711832046509,-0.6790037155151367,0.4194009304046631,0.9699240922927856,-0.8090575933456421,0.1264857053756714,1.7933557033538818,-0.7620419859886169,0.4630926251411438,0.9387299418449402,-0.8172245025634766,0.1578514128923416,1.715193510055542,-0.6546817421913147,0.7796404361724854,1.3534612655639648,-0.06521254032850266,0.4312078356742859,1.341012954711914,0.06896519660949707,0.7606289386749268,2.405951976776123,-0.033001624047756195,0.4132250249385834,2.415501117706299,0.08154703676700592,0.7333844900131226,3.372206926345825,0.5588768720626831,0.42314180731773376,3.4150333404541016,0.38050344586372375,0.7434481382369995,3.5118777751922607,0.595910370349884,0.4298776686191559,3.5515267848968506,0.38794636726379395,0.6600315570831299,3.7032132148742676,0.00591109786182642,0.45966649055480957,3.7764902114868164,-0.301033616065979
5.5939,side_lunge,0.48768511414527893,0.039215147495269775,-1.428877830505371,0.5215281248092651,-0.1006094366312027,-1.4626466035842896,0.5491677522659302,-0.11041393131017685,-1.4622713327407837,0.5780519843101501,-0.1151861920952797,-1.4628660678863525,0.4574478566646576,-0.08506662398576736,-1.4084398746490479,0.4375641942024231,-0.08446548134088516,-1.4086415767669678,0.4181784689426422,-0.08420133590698242,-1.4095131158828735,0.6379355192184448,-0.12615953385829926,-1.2568882703781128,0.42871594429016113,-0.11901310831308365,-0.9830171465873718,0.5381824374198914,0.11917619407176971,-1.3214263916015625,0.47201234102249146,0.11788882315158844,-1.2428475618362427,0.8509539365768433,0.20843391120433807,-0.8837213516235352,0.32510894536972046,0.253231942653656,-0.6042309999465942,0.9820064306259155,0.9087890386581421,-0.8660551309585571,0.20931491255760193,0.9161264896392822,-0.33475667238235474,0.584021270275116,1.0440082550048828,-0.9245902895927429,0.11885963380336761,1.6264197826385498,-0.6115061044692993,0.4512498378753662,1.0778993368148804,-0.9717270135879517,0.054985396564006805,1.825296401977539,-0.6752398014068604,0.42225804924964905,0.973631739616394,-0.8889800310134888,0.10147962719202042,1.8260505199432373,-0.7636109590530396,0.46101030707359314,0.9361967444419861,-0.8867076635360718,0.1369827687740326,1.743410587310791,-0.6579210162162781,0.7789599299430847,1.3571110963821411,-0.06568144261837006,0.4323965907096863,1.3396036624908447,0.0693475529551506,0.7545568943023682,2.404135227203369,-0.04252976179122925,0.41066059470176697,2.4128336906433105,0.09253035485744476,0.7293989062309265,3.363874673843384,0.5291873216629028,0.42132076621055603,3.4030094146728516,0.34504541754722595,0.7406789064407349,3.5050361156463623,0.5653868913650513,0.4284203052520752,3.537529468536377,0.3478207588195801,0.655144989490509,3.6911909580230713,-0.02120412513613701,0.4548985958099365,3.765228509902954,-0.3297901451587677
5.7032,side_lunge,0.4876096248626709,0.03885744884610176,-1.3680833578109741,0.5216882228851318,-0.1014913022518158,-1.399790644645691,0.5494228005409241,-0.11162403970956802,-1.3993654251098633,0.5783475637435913,-0.11668473482131958,-1.3999464511871338,0.45766958594322205,-0.08537241816520691,-1.346906065940857,0.4378555715084076,-0.08475807309150696,-1.347022533416748,0.4185373783111572,-0.08450224995613098,-1.3478409051895142,0.6394546627998352,-0.12642121315002441,-1.19637930393219,0.4304748475551605,-0.12067291140556335,-0.9252396821975708,0.5380502939224243,0.11889471113681793,-1.2619121074676514,0.4717433452606201,0.11754824221134186,-1.1845003366470337,0.8518600463867188,0.20846644043922424,-0.8464275598526001,0.32505345344543457,0.2528354525566101,-0.5680785179138184,0.9818680882453918,0.9101743102073669,-0.8543514013290405,0.20998390018939972,0.9202924370765686,-0.3113167881965637,0.581952691078186,1.0527191162109375,-0.877541184425354,0.11699946969747543,1.6303448677062988,-0.5899032950401306,0.4434589743614197,1.0672721862792969,-0.9157198667526245,0.051616501063108444,1.8292138576507568,-0.6564685702323914,0.4190645217895508,0.9681711792945862,-0.8282641172409058,0.10017845779657364,1.8295400142669678,-0.7396821975708008,0.4589763283729553,0.9345963597297668,-0.8356968760490417,0.1360892951488495,1.7467477321624756,-0.634523868560791,0.7790112495422363,1.3672726154327393,-0.06637916713953018,0.4332914352416992,1.3503328561782837,0.07008670270442963,0.7540324926376343,2.4095802307128906,-0.040237173438072205,0.4096013009548187,2.4199135303497314,0.09348072856664658,0.7260926961898804,3.371671199798584,0.48473018407821655,0.41841334104537964,3.4079060554504395,0.3147137761116028,0.737774670124054,3.513608455657959,0.5183944702148438,0.4249681830406189,3.5415353775024414,0.31391891837120056,0.648825466632843,3.6976094245910645,-0.044840164482593536,0.45166459679603577,3.770763397216797,-0.3452618420124054
5.8149,side_lunge,0.4869413375854492,0.04309713467955589,-1.3565667867660522,0.5210918188095093,-0.10055024176836014,-1.39309561252594,0.548919141292572,-0.11133181303739548,-1.3926907777786255,0.5780636668205261,-0.1173098161816597,-1.3934088945388794,0.4573443830013275,-0.08390896767377853,-1.3380939960479736,0.4375498294830322,-0.08353764563798904,-1.338316798210144,0.41817253828048706,-0.08370176702737808,-1.3391250371932983,0.6394637823104858,-0.12896354496479034,-1.209388017654419,0.4302261471748352,-0.12123853713274002,-0.9275787472724915,0.5374566316604614,0.1224389523267746,-1.2571371793746948,0.47073858976364136,0.12116451561450958,-1.1763445138931274,0.8531109690666199,0.20981243252754211,-0.8593415021896362,0.32461798191070557,0.25439220666885376,-0.57734215259552,0.9880525469779968,0.910699188709259,-0.830763041973114,0.2099911868572235,0.9325858354568481,-0.29172804951667786,0.5809468030929565,1.060449242591858,-0.7929662466049194,0.11131247133016586,1.6702643632888794,-0.548730731010437,0.44518789649009705,1.074408769607544,-0.819513201713562,0.0438573844730854,1.8736882209777832,-0.609960675239563,0.4162580072879791,0.9720951318740845,-0.7333346009254456,0.09380550682544708,1.880486249923706,-0.6930958032608032,0.4569098949432373,0.937644898891449,-0.7489740252494812,0.13026770949363708,1.7940287590026855,-0.592664361000061,0.7822596430778503,1.385013461112976,-0.06622081249952316,0.4361201822757721,1.3673179149627686,0.06980960071086884,0.7586662173271179,2.4418106079101562,0.03639543801546097,0.4153870940208435,2.4473953247070312,0.11468660831451416,0.7387650012969971,3.390829086303711,0.6539860367774963,0.4285585284233093,3.4272944927215576,0.43005990982055664,0.7519315481185913,3.532334327697754,0.6972000002861023,0.43530288338661194,3.5573840141296387,0.440041720867157,0.6665402054786682,3.716017723083496,0.1473318338394165,0.46475499868392944,3.7957780361175537,-0.21811768412590027
5.9289,side_lunge,0.4870627820491791,0.04645856097340584,-1.3342770338058472,0.5212619304656982,-0.09981616586446762,-1.3682615756988525,0.5491880178451538,-0.11100412160158157,-1.367830514907837,0.5783931612968445,-0.11723129451274872,-1.3684700727462769,0.4574665129184723,-0.08177018910646439,-1.3141058683395386,0.43768125772476196,-0.08112023770809174,-1.3142699003219604,0.41828250885009766,-0.08134649693965912,-1.315091848373413,0.6396969556808472,-0.12938116490840912,-1.1789350509643555,0.4302750527858734,-0.12084321677684784,-0.9024803042411804,0.537969708442688,0.12476896494626999,-1.2329946756362915,0.4707016050815582,0.12485779821872711,-1.1539404392242432,0.8536493182182312,0.21253696084022522,-0.8294762372970581,0.32445472478866577,0.25583407282829285,-0.5566530227661133,0.9844720959663391,0.9113550186157227,-0.8079733848571777,0.21052810549736023,0.930070161819458,-0.2693030536174774,0.580029308795929,1.0724917650222778,-0.807942271232605,0.11475082486867905,1.654898762702942,-0.5171248316764832,0.4456949830055237,1.0960670709609985,-0.8349968791007996,0.0498836413025856,1.8533077239990234,-0.5708225965499878,0.41448408365249634,0.9867764711380005,-0.7421636581420898,0.09925831854343414,1.8527871370315552,-0.6561774015426636,0.4560876786708832,0.947175145149231,-0.7624050378799438,0.13476230204105377,1.7698343992233276,-0.5615386962890625,0.7830626368522644,1.3794809579849243,-0.06317009031772614,0.4371545910835266,1.362095594406128,0.06666253507137299,0.7637420892715454,2.423017978668213,-0.03281315788626671,0.41630369424819946,2.443459987640381,0.08906958252191544,0.7409379482269287,3.3810088634490967,0.4794906973838806,0.42820343375205994,3.423961639404297,0.29695257544517517,0.7527763247489929,3.524150848388672,0.5111638307571411,0.43480437994003296,3.554736375808716,0.29271507263183594,0.6678649187088013,3.708460569381714,-0.06486669927835464,0.46449556946754456,3.793149471282959,-0.38015836477279663
6.0635,side_lunge,0.4871963858604431,0.04245156794786453,-1.4817389249801636,0.5213161110877991,-0.10465893149375916,-1.5112981796264648,0.5492314100265503,-0.1148775964975357,-1.5108768939971924,0.578479528427124,-0.11979396641254425,-1.5114705562591553,0.45757991075515747,-0.08492372930049896,-1.4583357572555542,0.4378594756126404,-0.08331207931041718,-1.4585545063018799,0.41851121187210083,-0.08266451954841614,-1.4593925476074219,0.6406264305114746,-0.12926150858402252,-1.2981408834457397,0.43061813712120056,-0.12077414244413376,-1.033028244972229,0.5384722948074341,0.12262765318155289,-1.3715044260025024,0.4707202911376953,0.12342576682567596,-1.2957627773284912,0.8529764413833618,0.21400576829910278,-0.9226581454277039,0.32495009899139404,0.25543805956840515,-0.6508365869522095,0.9850945472717285,0.9109585285186768,-0.9420546293258667,0.21044068038463593,0.934586763381958,-0.3934366703033447,0.5783270597457886,1.072946310043335,-1.0243024826049805,0.11299745738506317,1.6740834712982178,-0.6571352481842041,0.44375675916671753,1.0818568468093872,-1.0739665031433105,0.04614505171775818,1.8799470663070679,-0.7277244329452515,0.41377168893814087,0.9802378416061401,-0.992481529712677,0.09740529209375381,1.8913509845733643,-0.8134862184524536,0.45492929220199585,0.9435940384864807,-0.9858161807060242,0.13398458063602448,1.8034555912017822,-0.7029887437820435,0.7828536629676819,1.3663005828857422,-0.061679281294345856,0.4375739097595215,1.35324227809906,0.06517983973026276,0.7681888341903687,2.39516019821167,-0.19988200068473816,0.4171123504638672,2.4237358570098877,-0.05797616392374039,0.7392047047615051,3.3573601245880127,0.33234459161758423,0.42898327112197876,3.413581609725952,0.13483461737632751,0.7483906149864197,3.499725341796875,0.3660096228122711,0.4354827404022217,3.5494256019592285,0.127533957362175,0.6648540496826172,3.69472599029541,-0.22339966893196106,0.46503615379333496,3.7777695655822754,-0.5539154410362244
6.1772,side_lunge,0.4859403669834137,0.03232581540942192,-1.5022623538970947,0.5197323560714722,-0.11690673977136612,-1.5458849668502808,0.5475049018859863,-0.12646712362766266,-1.5454514026641846,0.5766538381576538,-0.1303548961877823,-1.5459251403808594,0.4563221037387848,-0.09410405904054642,-1.4827162027359009,0.43674975633621216,-0.09072759747505188,-1.4829940795898438,0.41741809248924255,-0.08843175321817398,-1.4839248657226562,0.6406899690628052,-0.13429896533489227,-1.375779390335083,0.4307270050048828,-0.12303098291158676,-1.0592607259750366,0.5379147529602051,0.11029048264026642,-1.405038595199585,0.4703763425350189,0.11481080949306488,-1.3153334856033325,0.8528650403022766,0.20777630805969238,-1.017089605331421,0.3250511884689331,0.2523195445537567,-0.6660360097885132,0.9865413904190063,0.9026545882225037,-0.9871870279312134,0.21057839691638947,0.9321606755256653,-0.3815104067325592,0.5680028796195984,1.0674033164978027,-1.0070924758911133,0.11447162926197052,1.6787254810333252,-0.6477765440940857,0.43227195739746094,1.07747483253479,-1.0508878231048584,0.05083863064646721,1.8920942544937134,-0.715394139289856,0.4097394347190857,0.9760355353355408,-0.9703606367111206,0.09989041090011597,1.899895191192627,-0.7982197999954224,0.4512869417667389,0.9419500827789307,-0.9667445421218872,0.13509255647659302,1.809711217880249,-0.6912757754325867,0.7829731702804565,1.3673580884933472,-0.06327152997255325,0.4363194406032562,1.3539031744003296,0.06665995717048645,0.771626353263855,2.3866212368011475,0.1551048904657364,0.41702643036842346,2.4181020259857178,0.23184838891029358,0.7447608709335327,3.3231899738311768,0.9245015978813171,0.42889365553855896,3.395052671432495,0.723288357257843,0.7554552555084229,3.462117910385132,0.9816845059394836,0.4354420304298401,3.5326600074768066,0.7506505250930786,0.6728852987289429,3.669466733932495,0.40426158905029297,0.46624574065208435,3.761125087738037,0.06967760622501373
6.2955,side_lunge,0.4836474359035492,0.020128531381487846,-1.399362564086914,0.5176770687103271,-0.12984056770801544,-1.4428402185440063,0.545555830001831,-0.13953280448913574,-1.442389726638794,0.5747665166854858,-0.14371807873249054,-1.4428582191467285,0.4541122019290924,-0.10554501414299011,-1.3779873847961426,0.43472424149513245,-0.10103973001241684,-1.3781955242156982,0.4154585003852844,-0.09753107279539108,-1.3790884017944336,0.6404842138290405,-0.14294427633285522,-1.3111598491668701,0.4307318329811096,-0.1283257007598877,-0.9687383770942688,0.5361604690551758,0.09629269689321518,-1.3137530088424683,0.4694097638130188,0.10348186641931534,-1.2203112840652466,0.8524990081787109,0.20298966765403748,-0.9770989418029785,0.3255212903022766,0.2504205107688904,-0.613305926322937,0.9853936433792114,0.9077773094177246,-0.955278217792511,0.2106422632932663,0.9319823384284973,-0.3189190924167633,0.5559764504432678,1.0706651210784912,-0.9828557968139648,0.1164553314447403,1.6770261526107788,-0.5818654298782349,0.4252766966819763,1.074671983718872,-1.0242435932159424,0.05420231819152832,1.890610933303833,-0.6433603167533875,0.4072232246398926,0.9715014100074768,-0.9409120678901672,0.10279552638530731,1.893036961555481,-0.7300145030021667,0.43855324387550354,0.9412665367126465,-0.9391972422599792,0.13731686770915985,1.8029097318649292,-0.6276248097419739,0.7826201319694519,1.3851286172866821,-0.07068886607885361,0.43411463499069214,1.3638107776641846,0.07423563301563263,0.7619171738624573,2.4231760501861572,0.016320209950208664,0.40712466835975647,2.438560962677002,0.16740548610687256,0.7318826913833618,3.366537094116211,0.5977348685264587,0.4123530983924866,3.4177334308624268,0.5335569381713867,0.7438644170761108,3.5073821544647217,0.6343463063240051,0.41694289445877075,3.5525383949279785,0.5347048044204712,0.657251238822937,3.698596477508545,0.06042836233973503,0.4481285512447357,3.7865970134735107,-0.11918614059686661
6.4049,side_lunge,0.48263049125671387,0.015784351155161858,-1.3986718654632568,0.516577422618866,-0.13531681895256042,-1.4385877847671509,0.5443697571754456,-0.14548049867153168,-1.4381402730941772,0.5733830332756042,-0.14988388121128082,-1.4386367797851562,0.4528016149997711,-0.10881803184747696,-1.3776566982269287,0.4335341453552246,-0.10355027765035629,-1.3778403997421265,0.4143877625465393,-0.0992736741900444,-1.3787004947662354,0.6400272250175476,-0.14574770629405975,-1.28902268409729,0.4306655824184418,-0.12949588894844055,-0.9702039957046509,0.5356276631355286,0.09136628359556198,-1.3098514080047607,0.4689672589302063,0.10078612715005875,-1.2209651470184326,0.8525131344795227,0.20204362273216248,-0.9533231854438782,0.32617244124412537,0.2491285800933838,-0.6165998578071594,0.9838303327560425,0.9148460626602173,-0.9441648721694946,0.21065327525138855,0.932037889957428,-0.33059194684028625,0.54807049036026,1.0716216564178467,-0.9639208912849426,0.11489615589380264,1.6897852420806885,-0.5853440165519714,0.4217378497123718,1.067657470703125,-0.997736930847168,0.04926249757409096,1.9035307168960571,-0.6445083618164062,0.4055064618587494,0.9675063490867615,-0.912799060344696,0.10007442533969879,1.9121310710906982,-0.730150043964386,0.43027788400650024,0.9409816265106201,-0.9195346832275391,0.13599452376365662,1.8223201036453247,-0.6304439306259155,0.7830419540405273,1.3864891529083252,-0.0717654600739479,0.4341655671596527,1.3658047914505005,0.0752776637673378,0.7556017637252808,2.4402151107788086,0.006687060929834843,0.4052000641822815,2.443995475769043,0.13372702896595,0.7317844033241272,3.3910231590270996,0.5576301217079163,0.41284170746803284,3.423929452896118,0.3992672264575958,0.7458257675170898,3.5332703590393066,0.5913810729980469,0.4177701473236084,3.5562875270843506,0.3990861773490906,0.6568354368209839,3.7149949073791504,0.013464974239468575,0.449390172958374,3.7938449382781982,-0.2721303403377533
6.5135,side_lunge,0.4820375442504883,0.015158857218921185,-1.3664214611053467,0.5159683227539062,-0.13568872213363647,-1.4031546115875244,0.5436398386955261,-0.14608685672283173,-1.4026520252227783,0.5724431276321411,-0.1508776992559433,-1.4031925201416016,0.45254382491111755,-0.10896817594766617,-1.3447418212890625,0.43342846632003784,-0.1037566214799881,-1.344815731048584,0.4143994450569153,-0.09954959899187088,-1.3455712795257568,0.6393612623214722,-0.14750345051288605,-1.230303168296814,0.4309419095516205,-0.12990495562553406,-0.9319111704826355,0.5351371765136719,0.089493528008461,-1.2728221416473389,0.46867308020591736,0.09856830537319183,-1.1877119541168213,0.8527819514274597,0.20074233412742615,-0.9165853261947632,0.32637420296669006,0.24596373736858368,-0.5936905145645142,0.9803229570388794,0.9215518236160278,-0.9099423289299011,0.21089708805084229,0.9273884296417236,-0.30811193585395813,0.539985716342926,1.0727101564407349,-0.8861381411552429,0.11250601708889008,1.6905354261398315,-0.567916750907898,0.41722673177719116,1.0657013654708862,-0.9165560007095337,0.04112855717539787,1.9041088819503784,-0.6291826367378235,0.39957094192504883,0.966060996055603,-0.8337043523788452,0.09457214176654816,1.9123274087905884,-0.7151135206222534,0.42258530855178833,0.9406097531318665,-0.843353271484375,0.13283836841583252,1.8234256505966187,-0.613664984703064,0.7824522256851196,1.3875348567962646,-0.0753227099776268,0.4342750608921051,1.3636672496795654,0.07891453057527542,0.7431115508079529,2.4590299129486084,0.02121325396001339,0.40302371978759766,2.446166753768921,0.1224505677819252,0.7285895943641663,3.4077439308166504,0.5777171850204468,0.41240692138671875,3.4257001876831055,0.39018529653549194,0.7444406747817993,3.548158884048462,0.6123005151748657,0.41782456636428833,3.555903911590576,0.39297038316726685,0.6525864601135254,3.7282183170318604,0.0390046089887619,0.44927889108657837,3.797330617904663,-0.27987203001976013
6.6277,side_lunge,0.481516033411026,0.014690587297081947,-1.3972417116165161,0.5156052708625793,-0.13674169778823853,-1.4341528415679932,0.5435205698013306,-0.14710655808448792,-1.4338034391403198,0.5725206732749939,-0.15177886188030243,-1.4343539476394653,0.4520443379878998,-0.11073192954063416,-1.378964900970459,0.43301185965538025,-0.10586053133010864,-1.3792105913162231,0.41407886147499084,-0.10180646181106567,-1.3801610469818115,0.6393791437149048,-0.1480056643486023,-1.2521167993545532,0.4310216009616852,-0.1314803510904312,-0.9723890423774719,0.5348023176193237,0.08967648446559906,-1.2974450588226318,0.468165785074234,0.09812398254871368,-1.217829704284668,0.8527881503105164,0.2003859579563141,-0.8930715322494507,0.32636651396751404,0.2456522434949875,-0.602539598941803,0.9753395318984985,0.9236251711845398,-0.9147083163261414,0.2111649513244629,0.9313110113143921,-0.32477760314941406,0.5544392466545105,1.069950819015503,-0.9568870663642883,0.10662031173706055,1.6972829103469849,-0.5821493268013,0.41853633522987366,1.0599483251571655,-0.9918681383132935,0.03389110043644905,1.911045789718628,-0.6393028497695923,0.39825835824012756,0.9631548523902893,-0.9105979204177856,0.08757878839969635,1.9218895435333252,-0.7276900410652161,0.4277779459953308,0.9392507672309875,-0.9163130521774292,0.1270821988582611,1.83291494846344,-0.6280943751335144,0.7830337882041931,1.391991138458252,-0.07236599922180176,0.4347766041755676,1.3737478256225586,0.0759165808558464,0.7578916549682617,2.435232400894165,-0.0695028156042099,0.40446558594703674,2.444769859313965,0.018690859898924828,0.7328587770462036,3.398329734802246,0.42188626527786255,0.41641730070114136,3.4319610595703125,0.21697816252708435,0.7467198371887207,3.5430705547332764,0.450873464345932,0.42241159081459045,3.565908193588257,0.21120838820934296,0.658162534236908,3.724595546722412,-0.12475935369729996,0.457755982875824,3.798046588897705,-0.45597735047340393
6.7327,side_lunge,0.4818287789821625,0.01912095956504345,-1.1796340942382812,0.5158742666244507,-0.13539212942123413,-1.1998275518417358,0.5442897081375122,-0.14637728035449982,-1.1994540691375732,0.5736121535301208,-0.1513410061597824,-1.1999715566635132,0.4518817961215973,-0.10777731984853745,-1.146256685256958,0.4326852262020111,-0.10237954556941986,-1.1462254524230957,0.41351085901260376,-0.09790122509002686,-1.146901249885559,0.6393473148345947,-0.14946943521499634,-0.9975578188896179,0.42951568961143494,-0.1319563388824463,-0.7194920182228088,0.5372463464736938,0.09341998398303986,-1.0787322521209717,0.4679638743400574,0.10221145302057266,-0.9992337226867676,0.853751540184021,0.19931884109973907,-0.7434256672859192,0.32633933424949646,0.24315230548381805,-0.4094405770301819,0.9981716871261597,0.9438135027885437,-0.8725918531417847,0.20537793636322021,0.9378595948219299,-0.15519079566001892,0.5610547661781311,1.01930570602417,-1.0292208194732666,0.08017656952142715,1.717175841331482,-0.446382611989975,0.42336124181747437,1.001086711883545,-1.1301190853118896,-0.001996480394154787,1.935167908668518,-0.5071220397949219,0.4019199311733246,0.8798713088035583,-0.9773478507995605,0.05811948701739311,1.9545172452926636,-0.60033118724823,0.4297581613063812,0.8718193173408508,-0.9691457748413086,0.10111590474843979,1.8635809421539307,-0.49552804231643677,0.7863304615020752,1.4492321014404297,-0.09071274101734161,0.4372172951698303,1.4227756261825562,0.09515315294265747,0.7495986819267273,2.5093164443969727,-0.1585749089717865,0.4036180377006531,2.486858606338501,0.06847820430994034,0.7169983983039856,3.460239887237549,0.28486064076423645,0.4066804349422455,3.4726078510284424,0.2899419069290161,0.7316523790359497,3.603073835372925,0.3244858682155609,0.41133350133895874,3.6107003688812256,0.2875446081161499,0.6351630091667175,3.7828752994537354,-0.1644916832447052,0.44209226965904236,3.8373639583587646,-0.35359495878219604
6.8448,side_lunge,0.4816130995750427,0.019568651914596558,-1.301647663116455,0.5156561732292175,-0.13678337633609772,-1.3248131275177002,0.5442847013473511,-0.14812259376049042,-1.3245164155960083,0.5738388299942017,-0.15317314863204956,-1.3246363401412964,0.45193949341773987,-0.10583490878343582,-1.258388638496399,0.4327843189239502,-0.09913977235555649,-1.2580461502075195,0.4137515425682068,-0.09339462965726852,-1.2587199211120605,0.6384105682373047,-0.15156525373458862,-1.0884644985198975,0.4314102232456207,-0.1317397803068161,-0.7943409085273743,0.5384755730628967,0.09211593121290207,-1.18982994556427,0.4676350951194763,0.10016937553882599,-1.0955889225006104,0.8530882000923157,0.19687964022159576,-0.8474092483520508,0.32648128271102905,0.23268809914588928,-0.46381130814552307,0.986845850944519,0.9435629844665527,-1.1148134469985962,0.2034837305545807,0.9199740886688232,-0.19884999096393585,0.5511547327041626,0.8802525997161865,-1.3747189044952393,0.07108651846647263,1.7105793952941895,-0.4966103136539459,0.41760843992233276,0.8462958335876465,-1.4763396978378296,-0.012659971602261066,1.9319506883621216,-0.5563609600067139,0.3967708945274353,0.755131721496582,-1.3599492311477661,0.04438718035817146,1.9493260383605957,-0.6484085917472839,0.4268367290496826,0.7525277733802795,-1.3265249729156494,0.0907028391957283,1.8632885217666626,-0.5443306565284729,0.7653306722640991,1.4744486808776855,-0.12366803735494614,0.41560181975364685,1.4231739044189453,0.1284412443637848,0.6935405135154724,2.536609172821045,-0.1810351461172104,0.35203713178634644,2.5053551197052,0.1554669439792633,0.6156641840934753,3.486112356185913,0.4596801698207855,0.3148421049118042,3.490516424179077,0.4810333847999573,0.6238201260566711,3.6220571994781494,0.5049960613250732,0.3196914494037628,3.6263272762298584,0.4914606213569641,0.524416446685791,3.810509204864502,-0.06868980824947357,0.3229779601097107,3.8511931896209717,-0.1810130923986435
6.9593,side_lunge,0.5580142736434937,0.03919737786054611,-1.7944488525390625,0.5856307148933411,-0.08189986646175385,-1.8137905597686768,0.607160210609436,-0.09026861190795898,-1.8140003681182861,0.6289026141166687,-0.09670241922140121,-1.814416527748108,0.5285971760749817,-0.06987663358449936,-1.785312294960022,0.5093566179275513,-0.06923063844442368,-1.7853914499282837,0.4900943636894226,-0.06887925416231155,-1.7867227792739868,0.6713343858718872,-0.1213487759232521,-1.4730700254440308,0.4724472165107727,-0.10057931393384933,-1.3288052082061768,0.5986467003822327,0.09716063737869263,-1.6248670816421509,0.5037596821784973,0.1180490180850029,-1.5862137079238892,0.830640435218811,0.2121385633945465,-1.1099703311920166,0.32767248153686523,0.22794897854328156,-0.7079604268074036,0.9737551808357239,0.943077027797699,-1.547428011894226,0.20271997153759003,0.8915074467658997,-0.34501540660858154,0.6006600856781006,0.5092805027961731,-2.2279534339904785,0.06140075996518135,1.653126835823059,-0.7795504331588745,0.49957403540611267,0.39533331990242004,-2.4097023010253906,-0.006138480734080076,1.879510521888733,-0.8778759241104126,0.5090302228927612,0.30429038405418396,-2.32212495803833,0.04128902032971382,1.8776518106460571,-1.01767098903656,0.5292428731918335,0.3324919044971466,-2.20628023147583,0.08164744079113007,1.7953652143478394,-0.8514893651008606,0.7577369213104248,1.5008363723754883,-0.13111969828605652,0.3896542191505432,1.457419991493225,0.13586847484111786,0.7030039429664612,2.5663111209869385,-0.032702624797821045,0.3695935904979706,2.513150453567505,-0.1221243143081665,0.6244893670082092,3.5194926261901855,0.8846039772033691,0.323251873254776,3.5247764587402344,0.657934308052063,0.6458209156990051,3.6536285877227783,0.9410961270332336,0.330276757478714,3.6750948429107666,0.7034033536911011,0.5663474798202515,3.8576555252075195,0.23486074805259705,0.344177782535553,3.8607258796691895,-0.12313178926706314
