time,mode,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
8.8148,squat,0.4666929841041565,0.2033354490995407,-0.754818320274353,0.499504029750824,0.11832264065742493,-0.7062074542045593,0.5168587565422058,0.11622092872858047,-0.7060710191726685,0.5345039963722229,0.1155981495976448,-0.7057773470878601,0.4505864679813385,0.12502335011959076,-0.6891361474990845,0.4351237416267395,0.12648092210292816,-0.6884106397628784,0.4235855042934418,0.1287720948457718,-0.6887550354003906,0.5654970407485962,0.14691412448883057,-0.3703204393386841,0.4195094704627991,0.15292209386825562,-0.2879732847213745,0.5041757822036743,0.2730411887168884,-0.6314538717269897,0.44170981645584106,0.2767900824546814,-0.6095374822616577,0.6795343160629272,0.5425658226013184,-0.19402062892913818,0.3064907193183899,0.526080846786499,-0.07311558723449707,0.7796295881271362,1.0773178339004517,-0.6642441153526306,0.19324037432670593,1.0150566101074219,-0.21594128012657166,0.6339020729064941,0.6360833048820496,-1.2597920894622803,0.2826995551586151,1.4062265157699585,-0.7737983465194702,0.6006107330322266,0.49565988779067993,-1.402778148651123,0.29950326681137085,1.5667037963867188,-0.8707196116447449,0.6035221815109253,0.46329328417778015,-1.2867400646209717,0.3400682806968689,1.5080578327178955,-0.8979461789131165,0.6020392179489136,0.5037604570388794,-1.2347919940948486,0.33882859349250793,1.4557470083236694,-0.8025264739990234,0.6200791001319885,1.5402328968048096,-0.07595369964838028,0.3504064083099365,1.5312472581863403,0.08115775138139725,0.6198793649673462,2.373523235321045,-0.003162577049806714,0.3580789268016815,2.3571112155914307,0.1284639537334442,0.6409125924110413,3.082669973373413,0.5756325721740723,0.3865512013435364,3.0633904933929443,0.5476573705673218,0.6549447774887085,3.1828603744506836,0.6027041077613831,0.38133373856544495,3.16229248046875,0.5778449773788452,0.5934809446334839,3.3165388107299805,0.030357861891388893,0.43852537870407104,3.3000619411468506,-0.03708409518003464
8.9646,squat,0.4665845036506653,0.216409370303154,-0.9149730801582336,0.49767202138900757,0.1354929804801941,-0.8560948371887207,0.5147210359573364,0.1317792534828186,-0.8563942909240723,0.5321268439292908,0.1285046637058258,-0.8564324378967285,0.4497595429420471,0.14324182271957397,-0.8590515851974487,0.434467077255249,0.1452486515045166,-0.8586342930793762,0.42317143082618713,0.14726780354976654,-0.8592201471328735,0.5596790909767151,0.1501251608133316,-0.445330947637558,0.4187774658203125,0.16548478603363037,-0.45592743158340454,0.5036341547966003,0.28140366077423096,-0.7620653510093689,0.44161978363990784,0.289765864610672,-0.7638527154922485,0.6739594340324402,0.5476244688034058,-0.1904095560312271,0.30880576372146606,0.5310389399528503,-0.2408272922039032,0.7786967158317566,0.9725783467292786,-0.4605983793735504,0.19630613923072815,0.9959245324134827,-0.44404682517051697,0.7514076828956604,1.0964651107788086,-1.2862213850021362,0.3008517622947693,1.2960333824157715,-1.120891809463501,0.759113609790802,1.1427282094955444,-1.6112449169158936,0.33252960443496704,1.4140032529830933,-1.2770798206329346,0.7326076626777649,1.0958164930343628,-1.3660781383514404,0.37188953161239624,1.350511074066162,-1.3110567331314087,0.7170969843864441,1.0901318788528442,-1.3756275177001953,0.3643741011619568,1.3164947032928467,-1.1515276432037354,0.6177513599395752,1.5088224411010742,-0.04912503808736801,0.35412025451660156,1.5166500806808472,0.05404642969369888,0.6243430376052856,2.3217873573303223,-0.05837465450167656,0.3645763099193573,2.3172857761383057,-0.11914245784282684,0.636856734752655,3.0484769344329834,0.44444775581359863,0.39026257395744324,3.04534649848938,0.17293664813041687,0.6429968476295471,3.150019645690918,0.45800942182540894,0.38490280508995056,3.146873950958252,0.1842031180858612,0.5975795984268188,3.2730214595794678,-0.12280849367380142,0.4376789629459381,3.264200448989868,-0.46529802680015564
9.1149,squat,0.4619677662849426,0.22544966638088226,-0.8254528045654297,0.4893922209739685,0.14890272915363312,-0.7761853337287903,0.505759596824646,0.14559146761894226,-0.7767449021339417,0.5215392708778381,0.1422376185655594,-0.777273416519165,0.4461461901664734,0.15575163066387177,-0.7781332731246948,0.4324501156806946,0.15791137516498566,-0.7778881788253784,0.42222490906715393,0.15981338918209076,-0.7786927819252014,0.5493960976600647,0.16065306961536407,-0.4049961566925049,0.41826707124710083,0.17834772169589996,-0.39199408888816833,0.4958065450191498,0.29020488262176514,-0.6880219578742981,0.43952837586402893,0.2976316213607788,-0.6857704520225525,0.6692852973937988,0.5615543127059937,-0.1885627806186676,0.31138989329338074,0.5334450602531433,-0.21181777119636536,0.7557250261306763,0.9750878810882568,-0.40785518288612366,0.20243652164936066,0.9647895693778992,-0.43847376108169556,0.7001454830169678,1.132919430732727,-1.1266125440597534,0.28155240416526794,1.2630650997161865,-1.1972225904464722,0.7991331219673157,1.1925851106643677,-1.3048303127288818,0.29566308856010437,1.3820991516113281,-1.361435890197754,0.6823939085006714,1.1215150356292725,-1.3319098949432373,0.33725932240486145,1.3282233476638794,-1.3996751308441162,0.6598495841026306,1.126893162727356,-1.1700713634490967,0.33679088950157166,1.2932441234588623,-1.2360975742340088,0.6117080450057983,1.4959114789962769,-0.05384870618581772,0.3528992831707001,1.4991270303726196,0.05849122256040573,0.6140585541725159,2.297213315963745,-0.09410516917705536,0.36249107122421265,2.283630132675171,-0.04706122726202011,0.6168782114982605,3.0186808109283447,0.3921130299568176,0.3758438527584076,3.0082221031188965,0.24074001610279083,0.622824490070343,3.1165127754211426,0.4064600467681885,0.3704487681388855,3.109889030456543,0.2539409399032593,0.5759745240211487,3.243029832839966,-0.16031667590141296,0.409742534160614,3.224046468734741,-0.36365583539009094
9.2471,squat,0.46261826157569885,0.2392353117465973,-0.8461151123046875,0.489021360874176,0.16387036442756653,-0.7824038863182068,0.505113959312439,0.16210275888442993,-0.7828670144081116,0.5205252170562744,0.1597321331501007,-0.7827929258346558,0.44660836458206177,0.1690167784690857,-0.7868427634239197,0.43276843428611755,0.17092038691043854,-0.7865487337112427,0.42250609397888184,0.17314869165420532,-0.78718501329422,0.5463238954544067,0.17756639420986176,-0.38248035311698914,0.41869980096817017,0.19388766586780548,-0.3863326609134674,0.49547019600868225,0.3039858639240265,-0.6932068467140198,0.4403199553489685,0.31415268778800964,-0.6969237923622131,0.6674671769142151,0.5645763874053955,-0.15826478600502014,0.3131904602050781,0.5401962995529175,-0.18389883637428284,0.7646591067314148,0.9681167006492615,-0.5882784724235535,0.20699326694011688,0.9661394953727722,-0.4819633364677429,0.6433242559432983,1.0581713914871216,-1.4482576847076416,0.29744628071784973,1.1557804346084595,-1.3067842721939087,0.5919665694236755,1.1101099252700806,-1.642120361328125,0.346476286649704,1.2841129302978516,-1.4838355779647827,0.5702460408210754,1.0099873542785645,-1.603727102279663,0.37868431210517883,1.094090223312378,-1.4865543842315674,0.5767643451690674,1.0115407705307007,-1.4565798044204712,0.3860027492046356,1.0472995042800903,-1.3286317586898804,0.6050096750259399,1.4758553504943848,-0.04903735965490341,0.3472359776496887,1.478628396987915,0.053777553141117096,0.6057186126708984,2.265424966812134,-0.13421356678009033,0.35531699657440186,2.2417125701904297,-0.1391431838274002,0.6065922975540161,2.978559970855713,0.36987751722335815,0.36606019735336304,2.95845365524292,0.14586322009563446,0.6128090023994446,3.0754499435424805,0.3842785358428955,0.3608959913253784,3.064870595932007,0.15684309601783752,0.5672878623008728,3.205739974975586,-0.18476012349128723,0.40165257453918457,3.163527488708496,-0.47259217500686646
9.3801,squat,0.4659789502620697,0.2466973215341568,-0.8896039128303528,0.4910765588283539,0.1711149960756302,-0.8270092010498047,0.5059388875961304,0.1698146015405655,-0.8272811770439148,0.5210314989089966,0.16771553456783295,-0.8271042108535767,0.4484066963195801,0.1746361404657364,-0.829384446144104,0.43387436866760254,0.17585492134094238,-0.8290817141532898,0.42292284965515137,0.17795658111572266,-0.8296314477920532,0.5464655160903931,0.18623633682727814,-0.3946135640144348,0.4185546338558197,0.20007160305976868,-0.4193677306175232,0.4967135787010193,0.31229105591773987,-0.7371959090232849,0.44207149744033813,0.3224599063396454,-0.738804042339325,0.6677888631820679,0.5722148418426514,-0.14361944794654846,0.3132380545139313,0.5493950843811035,-0.21493113040924072,0.7819985747337341,0.9726608395576477,-0.5928853750228882,0.20656521618366241,0.9838477373123169,-0.5997411012649536,0.6203935742378235,1.038812279701233,-1.4235013723373413,0.3365820348262787,1.1179958581924438,-1.4152857065200806,0.5575917959213257,1.0452638864517212,-1.6082746982574463,0.38038724660873413,1.1931458711624146,-1.5934215784072876,0.5363980531692505,0.9770452976226807,-1.5714402198791504,0.4265200197696686,1.0223780870437622,-1.5799037218093872,0.5458970069885254,0.9855529069900513,-1.4320456981658936,0.40954485535621643,1.0112444162368774,-1.4283427000045776,0.6056393980979919,1.4811818599700928,-0.022600430995225906,0.34481683373451233,1.4828245639801025,0.027069639414548874,0.6051971912384033,2.2642574310302734,-0.03462975472211838,0.34932079911231995,2.2392404079437256,-0.12935148179531097,0.6073786020278931,2.961075782775879,0.40924039483070374,0.3620000183582306,2.9364593029022217,0.169122576713562,0.6139598488807678,3.0578341484069824,0.418334424495697,0.35644322633743286,3.0390474796295166,0.18088844418525696,0.5698791146278381,3.186554193496704,-0.1504904329776764,0.4018351137638092,3.1446421146392822,-0.43429604172706604
9.5115,squat,0.46551474928855896,0.24617110192775726,-0.9864734411239624,0.4913085997104645,0.16984868049621582,-0.923714280128479,0.5062097311019897,0.16842536628246307,-0.92387855052948,0.5214148759841919,0.16632866859436035,-0.9237076640129089,0.4481949210166931,0.173271045088768,-0.9273899793624878,0.4334554076194763,0.174525648355484,-0.9270557165145874,0.42247262597084045,0.17678269743919373,-0.9276426434516907,0.546842098236084,0.18546439707279205,-0.49968695640563965,0.4176204204559326,0.19894203543663025,-0.5091607570648193,0.49633097648620605,0.313861221075058,-0.8281145095825195,0.440361350774765,0.3222580552101135,-0.8310944437980652,0.6677342057228088,0.5803918838500977,-0.21876995265483856,0.31178176403045654,0.5539731979370117,-0.28375333547592163,0.7832715511322021,1.0393354892730713,-0.622638463973999,0.20256972312927246,1.0106217861175537,-0.5802217721939087,0.5998225212097168,1.0566787719726562,-1.3627030849456787,0.35007333755493164,1.1623867750167847,-1.2976195812225342,0.5473315715789795,1.0486215353012085,-1.52956223487854,0.39891722798347473,1.2600129842758179,-1.4557839632034302,0.5201206207275391,0.9825161695480347,-1.476024866104126,0.42951107025146484,1.0959627628326416,-1.4546294212341309,0.5314961671829224,0.9807425737380981,-1.3621817827224731,0.42666497826576233,1.0647379159927368,-1.3132809400558472,0.6066434383392334,1.4987095594406128,-0.027434533461928368,0.3438234329223633,1.5077427625656128,0.031950123608112335,0.6053560376167297,2.275704860687256,-0.027926430106163025,0.34931379556655884,2.251293897628784,-0.135468989610672,0.6092532873153687,2.9727165699005127,0.45392361283302307,0.36218157410621643,2.9493048191070557,0.18603470921516418,0.6166654825210571,3.0710017681121826,0.4671577513217926,0.35672515630722046,3.054001569747925,0.20042112469673157,0.5705456137657166,3.1989169120788574,-0.12698817253112793,0.40255245566368103,3.1597516536712646,-0.4341041147708893
9.6457,squat,0.4643154740333557,0.24444185197353363,-1.0225764513015747,0.49096211791038513,0.16613632440567017,-0.9643543362617493,0.5063260793685913,0.16279339790344238,-0.9644774198532104,0.5217323899269104,0.1591932773590088,-0.9643067121505737,0.44428691267967224,0.17191773653030396,-0.9644597172737122,0.4293651580810547,0.173067107796669,-0.9641314744949341,0.4188367426395416,0.17508138716220856,-0.9647607803344727,0.5469793677330017,0.1753978729248047,-0.5546741485595703,0.41266217827796936,0.19382156431674957,-0.5432487726211548,0.49646028876304626,0.3111415207386017,-0.8657911419868469,0.4384286403656006,0.32052990794181824,-0.8636373281478882,0.675302267074585,0.5857198238372803,-0.2764304280281067,0.3036474585533142,0.5533552169799805,-0.3302465081214905,0.7886178493499756,1.0674337148666382,-0.6649190187454224,0.19025665521621704,1.0223020315170288,-0.6771494150161743,0.6025434732437134,1.0703535079956055,-1.3258402347564697,0.3923026919364929,1.1200528144836426,-1.337975025177002,0.5619031190872192,1.0819075107574463,-1.4596350193023682,0.4632032513618469,1.175252079963684,-1.491379976272583,0.5323342084884644,1.0172826051712036,-1.3812596797943115,0.4862796366214752,1.066438913345337,-1.4407422542572021,0.5386313199996948,1.0003743171691895,-1.314271092414856,0.4619222581386566,1.0462617874145508,-1.3361080884933472,0.6083976030349731,1.5066813230514526,-0.030297230929136276,0.34189572930336,1.5135478973388672,0.0348348543047905,0.6057475805282593,2.2788634300231934,-0.00206368207000196,0.3472110331058502,2.2557709217071533,-0.13349846005439758,0.6108564734458923,2.9778106212615967,0.5297742486000061,0.3613024353981018,2.9588985443115234,0.20803967118263245,0.6186317205429077,3.075479030609131,0.5495761632919312,0.35593751072883606,3.0623457431793213,0.22346492111682892,0.5711160898208618,3.2069098949432373,-0.03140817955136299,0.40000230073928833,3.170034885406494,-0.40615296363830566
9.7882,squat,0.4565175175666809,0.23562176525592804,-0.9322969317436218,0.48666515946388245,0.15170526504516602,-0.8974143862724304,0.5043920874595642,0.14778906106948853,-0.8971890211105347,0.5209941864013672,0.1446199119091034,-0.8975162506103516,0.4378576874732971,0.15963368117809296,-0.8775447010993958,0.42497068643569946,0.16108502447605133,-0.8768327832221985,0.4143902659416199,0.16317574679851532,-0.8773283958435059,0.547256588935852,0.1656416803598404,-0.5248571038246155,0.4118405282497406,0.18123294413089752,-0.469878613948822,0.49403858184814453,0.30136218667030334,-0.8082359433174133,0.43278294801712036,0.30855488777160645,-0.77721107006073,0.6819536685943604,0.5882742404937744,-0.27609941363334656,0.2999647557735443,0.542436957359314,-0.3082580864429474,0.8132592439651489,1.1834416389465332,-0.43004709482192993,0.1857035607099533,1.0250303745269775,-0.6321367025375366,0.7155119776725769,1.30996572971344,-0.7864922285079956,0.4089067578315735,1.0953556299209595,-1.1845864057540894,0.7043774724006653,1.3680171966552734,-0.8826721906661987,0.48058557510375977,1.1269038915634155,-1.299025297164917,0.5866320729255676,1.2020299434661865,-0.8632685542106628,0.5082684755325317,1.053404450416565,-1.2409485578536987,0.5675714015960693,1.0626919269561768,-0.7919868230819702,0.47858136892318726,1.0340158939361572,-1.1667811870574951,0.6132646799087524,1.513148546218872,-0.04189411550760269,0.3419814109802246,1.5129104852676392,0.04645957797765732,0.6068642735481262,2.2936251163482666,0.03430943191051483,0.34729015827178955,2.2726099491119385,0.0893532782793045,0.6078222990036011,2.9841856956481934,0.6736171841621399,0.35453516244888306,2.974414825439453,0.5288799405097961,0.6160925626754761,3.0793864727020264,0.707435667514801,0.3469115197658539,3.0748469829559326,0.5583171248435974,0.5623084306716919,3.2273752689361572,0.15629328787326813,0.3863333761692047,3.205044984817505,-0.04119456186890602
9.9446,squat,0.44949841499328613,0.21258950233459473,-1.2117265462875366,0.48269224166870117,0.11613550037145615,-1.1743420362472534,0.5022889375686646,0.11089041829109192,-1.1742697954177856,0.5199525952339172,0.10718338936567307,-1.1744550466537476,0.43138590455055237,0.12940099835395813,-1.1571886539459229,0.41919565200805664,0.13237561285495758,-1.1567723751068115,0.40575748682022095,0.1359494924545288,-1.1572880744934082,0.547730028629303,0.13143672049045563,-0.7892430424690247,0.4075261950492859,0.15411345660686493,-0.6952294111251831,0.4914553165435791,0.27668067812919617,-1.0612586736679077,0.42687875032424927,0.28440001606941223,-1.033039927482605,0.6882249116897583,0.583618700504303,-0.4586024284362793,0.2919139266014099,0.5225805044174194,-0.4328499734401703,0.8409441709518433,1.2058371305465698,-0.5855444073677063,0.17553965747356415,1.0461074113845825,-0.6831777691841125,0.7417105436325073,1.3077698945999146,-0.9117778539657593,0.41850441694259644,1.1022891998291016,-1.331081509590149,0.7249804735183716,1.352620005607605,-0.9459128379821777,0.49746251106262207,1.1454511880874634,-1.4622883796691895,0.5927177667617798,1.1512690782546997,-1.0085208415985107,0.5165321230888367,1.0479763746261597,-1.4146689176559448,0.5804880261421204,1.0853605270385742,-0.936261773109436,0.49939051270484924,1.0298320055007935,-1.3199723958969116,0.6141064763069153,1.522542953491211,-0.07411409914493561,0.33668583631515503,1.5149403810501099,0.07823184132575989,0.6042029857635498,2.313643455505371,0.06074967235326767,0.33908045291900635,2.293362617492676,0.20415517687797546,0.5971661806106567,3.001194477081299,0.8212897181510925,0.34180399775505066,2.9893686771392822,0.7641993761062622,0.605207085609436,3.0954246520996094,0.8642152547836304,0.3355119526386261,3.088432550430298,0.8060163259506226,0.547021210193634,3.2567226886749268,0.2714136242866516,0.36568683385849,3.236248016357422,0.17037485539913177
10.1155,squat,0.45513495802879333,0.14573945105075836,-1.291599988937378,0.4941529333591461,0.05548929050564766,-1.2419005632400513,0.515008807182312,0.05463258549571037,-1.2418166399002075,0.5313758850097656,0.056122466921806335,-1.2420917749404907,0.4334889054298401,0.06357572227716446,-1.2320332527160645,0.4193918704986572,0.06630535423755646,-1.2316213846206665,0.40636807680130005,0.0697566419839859,-1.2320195436477661,0.5605610609054565,0.0945618599653244,-0.8271894454956055,0.40404075384140015,0.10439170897006989,-0.7623860239982605,0.4982461929321289,0.22655898332595825,-1.1317846775054932,0.42724746465682983,0.22790881991386414,-1.1128325462341309,0.6962404847145081,0.565153956413269,-0.501133382320404,0.2822202742099762,0.5017947554588318,-0.5115123391151428,0.8242610096931458,1.1716216802597046,-0.5037882328033447,0.1565169394016266,1.054497480392456,-0.7560333013534546,0.794752299785614,1.4947746992111206,-0.9272001385688782,0.4065185487270355,1.1118172407150269,-1.4760379791259766,0.8037543296813965,1.597330927848816,-1.0511977672576904,0.4744400382041931,1.1642175912857056,-1.632330298423767,0.7631159424781799,1.5660597085952759,-1.0739026069641113,0.505651593208313,1.0471025705337524,-1.6096446514129639,0.7475451231002808,1.5264703035354614,-0.952820897102356,0.4861353039741516,1.0269469022750854,-1.4780770540237427,0.615240216255188,1.5255271196365356,-0.07631874084472656,0.3358657956123352,1.5158839225769043,0.0804162323474884,0.6038261651992798,2.335885763168335,0.12677441537380219,0.33578020334243774,2.320964813232422,0.2973272502422333,0.5927556753158569,3.039469003677368,0.9948654174804688,0.33946067094802856,3.0267677307128906,1.0024137496948242,0.6004059910774231,3.142713785171509,1.0460788011550903,0.3337172567844391,3.1332828998565674,1.0582245588302612,0.5406507849693298,3.3016622066497803,0.4223453402519226,0.36365261673927307,3.2844736576080322,0.38350385427474976
10.275,squat,0.4603522717952728,0.14105179905891418,-1.2869070768356323,0.5006510615348816,0.05097419023513794,-1.2364652156829834,0.5216516852378845,0.049488555639982224,-1.2363675832748413,0.5370150804519653,0.050829965621232986,-1.2367758750915527,0.4370745122432709,0.058663129806518555,-1.2319765090942383,0.42058539390563965,0.06065817549824715,-1.2315946817398071,0.4075457453727722,0.06285189837217331,-1.231970191001892,0.5656627416610718,0.08656314015388489,-0.8192024230957031,0.40231791138648987,0.09450916945934296,-0.7799197435379028,0.5024229288101196,0.2204279750585556,-1.1257635354995728,0.42806562781333923,0.22205789387226105,-1.114109754562378,0.6973567605018616,0.5584337711334229,-0.4790217876434326,0.27813971042633057,0.4958115518093109,-0.5471762418746948,0.8236497044563293,1.126075267791748,-0.43095046281814575,0.1528698205947876,1.0628243684768677,-0.7943640947341919,0.8170604705810547,1.5110204219818115,-0.8120228052139282,0.4102046489715576,1.1168220043182373,-1.4852133989334106,0.8377873301506042,1.6188474893569946,-0.9261310696601868,0.48722371459007263,1.1715415716171265,-1.6415494680404663,0.7994871735572815,1.6018346548080444,-0.9718515276908875,0.5077821016311646,1.0528959035873413,-1.6187013387680054,0.7794272899627686,1.563644289970398,-0.8453088998794556,0.48940810561180115,1.030532956123352,-1.4862323999404907,0.6158658266067505,1.5288974046707153,-0.06295748054981232,0.33185186982154846,1.5176078081130981,0.06655928492546082,0.6043628454208374,2.3466124534606934,0.20083217322826385,0.33355972170829773,2.33746075630188,0.29120591282844543,0.5937685370445251,3.0579280853271484,1.084434986114502,0.34076982736587524,3.0506649017333984,1.014458179473877,0.6015814542770386,3.1640408039093018,1.1383894681930542,0.33523374795913696,3.1565165519714355,1.0728925466537476,0.5472434759140015,3.317225456237793,0.52385413646698,0.37409693002700806,3.312075138092041,0.39065486192703247
10.44,squat,0.4598603844642639,0.15256237983703613,-0.9238834381103516,0.5000756978988647,0.06208740174770355,-0.8781369924545288,0.5208384990692139,0.059897735714912415,-0.8781242370605469,0.536587119102478,0.05963834002614021,-0.8783369064331055,0.43773889541625977,0.06932816654443741,-0.8682902455329895,0.4215124547481537,0.07116831839084625,-0.8677922487258911,0.4092579782009125,0.07330314069986343,-0.8682671785354614,0.5651974678039551,0.09199865907430649,-0.5383652448654175,0.40746650099754333,0.09909762442111969,-0.47571301460266113,0.5021829009056091,0.22702281177043915,-0.7945414781570435,0.42868572473526,0.23109084367752075,-0.7767502069473267,0.6985483765602112,0.5706983804702759,-0.302175372838974,0.28600171208381653,0.5016888976097107,-0.3162233531475067,0.8209112286567688,1.1091334819793701,-0.40023913979530334,0.1586526334285736,1.059800624847412,-0.5829749703407288,0.7976149916648865,1.4670913219451904,-0.791081964969635,0.40734249353408813,1.1161069869995117,-1.1360669136047363,0.8150666952133179,1.5236330032348633,-0.8914521932601929,0.48324576020240784,1.148519515991211,-1.2515889406204224,0.6454550623893738,1.2980546951293945,-0.8763700723648071,0.5049616098403931,1.0538628101348877,-1.2014713287353516,0.634526789188385,1.2242634296417236,-0.7998910546302795,0.48825493454933167,1.031760334968567,-1.125131607055664,0.6161214709281921,1.5351771116256714,-0.06223541498184204,0.3320782482624054,1.5198994874954224,0.06581111252307892,0.6031373739242554,2.358053207397461,0.020513301715254784,0.33367642760276794,2.338167667388916,0.10308705270290375,0.5904425978660583,3.0734541416168213,0.6729803085327148,0.33955469727516174,3.05043888092041,0.5359810590744019,0.5986694693565369,3.1733407974243164,0.7069258093833923,0.3328143358230591,3.151928663253784,0.5653142333030701,0.5420751571655273,3.324345588684082,0.15729711949825287,0.37078192830085754,3.3055992126464844,-0.04138907045125961
10.5996,squat,0.46486005187034607,0.18697355687618256,-0.89985591173172,0.500277578830719,0.10600553452968597,-0.8443789482116699,0.5199987888336182,0.10361345112323761,-0.8444793820381165,0.5361813306808472,0.10205545276403427,-0.844445526599884,0.4449230134487152,0.11137605458498001,-0.842833399772644,0.43006548285484314,0.11264175921678543,-0.8423940539360046,0.41673606634140015,0.11377798020839691,-0.8430444002151489,0.5645647644996643,0.12646640837192535,-0.4578081965446472,0.4144090712070465,0.13274040818214417,-0.44262805581092834,0.5035926699638367,0.2537693977355957,-0.7554759383201599,0.4372080862522125,0.26283568143844604,-0.7509582042694092,0.6938762664794922,0.5832780599594116,-0.22273819148540497,0.2986072599887848,0.5125957131385803,-0.27471840381622314,0.8012363314628601,1.0697885751724243,-0.5121451616287231,0.17089010775089264,1.021357774734497,-0.6033934950828552,0.6442757844924927,1.1342560052871704,-1.1974650621414185,0.37861064076423645,1.108214020729065,-1.3437352180480957,0.6930776834487915,1.2513737678527832,-1.356472373008728,0.440864235162735,1.1548300981521606,-1.5030543804168701,0.5782750844955444,1.0505201816558838,-1.3277121782302856,0.466808944940567,1.0365105867385864,-1.4865161180496216,0.5689806938171387,1.025831699371338,-1.2089537382125854,0.46363869309425354,1.02249014377594,-1.3533203601837158,0.6177040338516235,1.528294324874878,-0.04819849506020546,0.3374040126800537,1.5163434743881226,0.05236295610666275,0.605049192905426,2.3120148181915283,0.01589883491396904,0.3370154798030853,2.297438144683838,0.012637011706829071,0.5980926156044006,3.022772789001465,0.6122850179672241,0.3421453535556793,3.0055391788482666,0.4110337197780609,0.6053285002708435,3.1219215393066406,0.6386329531669617,0.33415380120277405,3.1075642108917236,0.43519654870033264,0.5577217936515808,3.258206844329834,0.08003851026296616,0.37809687852859497,3.2266323566436768,-0.18342120945453644
10.7589,squat,0.47280675172805786,0.22504951059818268,-0.9615815281867981,0.5028024911880493,0.14761465787887573,-0.907159149646759,0.5210614204406738,0.1453709900379181,-0.9072324633598328,0.5363167524337769,0.14389434456825256,-0.907180666923523,0.4542972147464752,0.1500307023525238,-0.9051122665405273,0.44090622663497925,0.1497306525707245,-0.9046565890312195,0.426596462726593,0.15075592696666718,-0.9052087068557739,0.564421534538269,0.16279087960720062,-0.49968844652175903,0.42011451721191406,0.16983963549137115,-0.493535578250885,0.5071378350257874,0.2913341820240021,-0.8126822710037231,0.4477718770503998,0.3011074960231781,-0.8073498010635376,0.6879175901412964,0.5954633951187134,-0.24014456570148468,0.3109731078147888,0.531250536441803,-0.30302414298057556,0.7919740676879883,1.0668623447418213,-0.6519516706466675,0.18396444618701935,0.9935851097106934,-0.6701853275299072,0.6262228488922119,1.0707367658615112,-1.4135595560073853,0.3531964421272278,1.1037527322769165,-1.3981482982635498,0.5810603499412537,1.0635005235671997,-1.5815500020980835,0.4066905379295349,1.1528164148330688,-1.5591611862182617,0.5514623522758484,0.9816491603851318,-1.5320919752120972,0.4365272521972656,1.0347241163253784,-1.5446865558624268,0.5582596063613892,0.9795750975608826,-1.4171282052993774,0.434653103351593,1.021278738975525,-1.4080785512924194,0.6172585487365723,1.5203635692596436,-0.02478838711977005,0.3373943567276001,1.5103000402450562,0.029217611998319626,0.6029828190803528,2.2902307510375977,0.01608521118760109,0.3356201946735382,2.258479356765747,-0.18063318729400635,0.6013272404670715,2.9944677352905273,0.509911060333252,0.3393063545227051,2.977119207382202,0.14323630928993225,0.6077085733413696,3.0916571617126465,0.5252087712287903,0.33139944076538086,3.083218812942505,0.15648657083511353,0.5621894001960754,3.2304491996765137,-0.047227974981069565,0.3812636435031891,3.186326503753662,-0.4827757477760315
10.9302,squat,0.47176632285118103,0.23912960290908813,-1.015023946762085,0.5005756616592407,0.1595003306865692,-0.9519966244697571,0.5176770091056824,0.1570271998643875,-0.9522037506103516,0.5336265563964844,0.1544332057237625,-0.9516722559928894,0.454755961894989,0.1627998650074005,-0.9554203152656555,0.44154515862464905,0.16260984539985657,-0.9551380276679993,0.4280018210411072,0.1634092926979065,-0.9558871984481812,0.5608187913894653,0.171323761343956,-0.5299249291419983,0.42220520973205566,0.17943069338798523,-0.5201661586761475,0.5051833391189575,0.3048267066478729,-0.8483680486679077,0.44843602180480957,0.3129572868347168,-0.8539949655532837,0.6828320622444153,0.5957133769989014,-0.26750311255455017,0.31559163331985474,0.5345327258110046,-0.3120748996734619,0.7880449891090393,1.0615788698196411,-0.6688513159751892,0.1908896118402481,0.9916980266571045,-0.6666989326477051,0.6155806183815002,1.056204080581665,-1.4251352548599243,0.34436744451522827,1.1147524118423462,-1.4038347005844116,0.5636588335037231,1.0481946468353271,-1.5906938314437866,0.3974091410636902,1.169255018234253,-1.5674301385879517,0.5410876870155334,0.9825945496559143,-1.5469673871994019,0.4330016076564789,1.03518807888031,-1.55617356300354,0.5478046536445618,0.9758937358856201,-1.4292867183685303,0.4245121479034424,1.022333025932312,-1.4153374433517456,0.6164827346801758,1.5122157335281372,-0.024647701531648636,0.33779898285865784,1.5068483352661133,0.029072081670165062,0.6030646562576294,2.2795395851135254,-0.0011086363811045885,0.33634141087532043,2.2488818168640137,-0.15535318851470947,0.604414701461792,2.975984811782837,0.4896194338798523,0.3398662507534027,2.9605798721313477,0.1732359230518341,0.6113035082817078,3.07281494140625,0.5047531723976135,0.3325895071029663,3.0672199726104736,0.18716542422771454,0.5648190975189209,3.210874319076538,-0.07378967106342316,0.38274601101875305,3.1695475578308105,-0.4478146433830261
