time,mode,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
9.9855,burpee,0.5610611438751221,-0.12310811877250671,-1.062785267829895,0.6213628053665161,-0.2587224841117859,-1.030578374862671,0.6481605172157288,-0.2352554351091385,-1.0300586223602295,0.6712296605110168,-0.2173430174589157,-1.030224323272705,0.5429762005805969,-0.2995535433292389,-1.010993242263794,0.5174621343612671,-0.2995820641517639,-1.0099536180496216,0.4934423863887787,-0.2971941828727722,-1.0106923580169678,0.7049440145492554,-0.18021640181541443,-0.6110323667526245,0.47373342514038086,-0.25303637981414795,-0.5084841847419739,0.5970964431762695,0.014401034452021122,-0.8916009068489075,0.5133739113807678,0.011459384113550186,-0.8638136982917786,0.8061295747756958,0.22579669952392578,-0.27724164724349976,0.33847713470458984,0.20579548180103302,-0.13695457577705383,0.9818319082260132,0.9367773532867432,-0.4802674353122711,0.16716282069683075,0.9067328572273254,0.21650326251983643,0.8527223467826843,0.20099367201328278,-0.9959694147109985,0.08999725431203842,1.6168806552886963,-0.016791870817542076,0.8510667085647583,0.13352163136005402,-1.0908576250076294,0.024234771728515625,1.7646303176879883,-0.035511914640665054,0.811163604259491,-0.028313422575592995,-0.9921156167984009,0.07468876242637634,1.8148642778396606,-0.17143242061138153,0.7889654636383057,0.037255942821502686,-0.9718178510665894,0.1066925972700119,1.749185562133789,-0.07616513967514038,0.7094725966453552,1.5691468715667725,-0.1192348450422287,0.39656198024749756,1.4986411333084106,0.12470819801092148,0.7067684531211853,2.6839263439178467,-0.08072742074728012,0.35105255246162415,2.6891424655914307,0.3401392102241516,0.7149916291236877,3.68845272064209,0.7217492461204529,0.37585118412971497,3.7094290256500244,1.0778238773345947,0.7207028865814209,3.8200619220733643,0.7691609859466553,0.3695600628852844,3.835057258605957,1.1319100856781006,0.684036374092102,4.011423587799072,0.04359028488397598,0.4359307289123535,4.042160511016846,0.2835814952850342
10.0992,burpee,0.5697271227836609,-0.15464834868907928,-1.0884183645248413,0.6308258771896362,-0.28971344232559204,-1.0474302768707275,0.6593323945999146,-0.2655215859413147,-1.0467942953109741,0.6853524446487427,-0.24916280806064606,-1.0467357635498047,0.547788679599762,-0.3354107439517975,-1.0248008966445923,0.520966649055481,-0.32978150248527527,-1.0236841440200806,0.496743381023407,-0.3206759989261627,-1.0242531299591064,0.7221084237098694,-0.23747508227825165,-0.6058987379074097,0.4727417528629303,-0.2773898243904114,-0.4994209408760071,0.6097053289413452,-0.01773722469806671,-0.9168413877487183,0.5201603174209595,-0.010106394998729229,-0.8858773112297058,0.8121784925460815,0.2266792356967926,-0.2902695834636688,0.3384135067462921,0.20506085455417633,-0.1360589861869812,0.9803683161735535,0.9592150449752808,-0.6127138137817383,0.16635671257972717,0.9089693427085876,0.12509162724018097,0.8580731153488159,0.2547968327999115,-1.2578262090682983,0.08789494633674622,1.6395865678787231,-0.22154004871845245,0.8433154821395874,0.1281522810459137,-1.380669355392456,0.015425562858581543,1.8129913806915283,-0.2636941075325012,0.8058302998542786,-0.014782675541937351,-1.2701590061187744,0.07074067741632462,1.8390121459960938,-0.39621594548225403,0.7911211848258972,0.04807737097144127,-1.2331788539886475,0.10406048595905304,1.7716751098632812,-0.2823250889778137,0.7152332663536072,1.5770115852355957,-0.10869535058736801,0.38153162598609924,1.5193854570388794,0.11424057185649872,0.7036034464836121,2.696424961090088,-0.0768318772315979,0.348102867603302,2.6934456825256348,0.32527557015419006,0.7032327055931091,3.693218946456909,0.6991024613380432,0.37052080035209656,3.7086102962493896,1.0323511362075806,0.708391547203064,3.82737398147583,0.7452138662338257,0.36434799432754517,3.835779905319214,1.0837748050689697,0.6658245921134949,4.015323638916016,0.04072966426610947,0.4303869307041168,4.042656421661377,0.2561664283275604
10.2323,burpee,0.5428086519241333,-0.026897139847278595,-1.0210931301116943,0.6113179922103882,-0.1789717823266983,-1.0270932912826538,0.6424721479415894,-0.16959001123905182,-1.0263781547546387,0.6705512404441833,-0.1636132299900055,-1.0264770984649658,0.5278645753860474,-0.2084985077381134,-0.9668775796890259,0.5057231783866882,-0.21461455523967743,-0.965556263923645,0.48481616377830505,-0.22056545317173004,-0.9659862518310547,0.712762713432312,-0.1591911017894745,-0.722819447517395,0.47060495615005493,-0.23119884729385376,-0.4225735664367676,0.5812780857086182,0.07456237822771072,-0.8829649686813354,0.5005994439125061,0.05622975528240204,-0.8018573522567749,0.8112147450447083,0.2301134318113327,-0.40419015288352966,0.336972177028656,0.20601870119571686,-0.037905145436525345,0.9843071103096008,0.9715411067008972,-0.6434711813926697,0.16638311743736267,0.9077086448669434,0.2653418481349945,0.8509200811386108,0.27673351764678955,-1.097942590713501,0.08692668378353119,1.609897494316101,-0.04567725583910942,0.8004491925239563,0.10999634861946106,-1.1966495513916016,0.014485848136246204,1.7726218700408936,-0.06356395781040192,0.7872392535209656,0.014051505364477634,-1.0649168491363525,0.07166621834039688,1.7963261604309082,-0.1854896992444992,0.7764003276824951,0.08714849501848221,-1.0575096607208252,0.1037091389298439,1.733437418937683,-0.10249809920787811,0.7092814445495605,1.581682801246643,-0.1459045112133026,0.36567312479019165,1.5320494174957275,0.151621475815773,0.6889435648918152,2.6954524517059326,-0.15023577213287354,0.3458576798439026,2.688912868499756,0.4709598422050476,0.6934243440628052,3.684842824935913,0.6347030401229858,0.36858803033828735,3.7007808685302734,1.3076283931732178,0.6994421482086182,3.815511703491211,0.6830536127090454,0.3632538318634033,3.826425075531006,1.3733875751495361,0.6511119604110718,4.003583908081055,-0.05936969444155693,0.41512417793273926,4.027005195617676,0.5342216491699219
10.3729,burpee,0.5340757369995117,-0.01955488510429859,-1.0020042657852173,0.6020567417144775,-0.17041748762130737,-0.9960783123970032,0.6344655752182007,-0.16168735921382904,-0.9953559637069702,0.6633210778236389,-0.1544373482465744,-0.9954752922058105,0.5209102630615234,-0.19650255143642426,-0.9501343965530396,0.5010322332382202,-0.20359888672828674,-0.9489074945449829,0.48229438066482544,-0.21053430438041687,-0.9493684768676758,0.7060219049453735,-0.1482340544462204,-0.6199921369552612,0.47060543298721313,-0.22521671652793884,-0.430255651473999,0.5745497345924377,0.08074270188808441,-0.8583722114562988,0.4953201711177826,0.0619967095553875,-0.7928804755210876,0.8064662218093872,0.23047146201133728,-0.3433186709880829,0.3354455530643463,0.20693399012088776,-0.0424874909222126,0.9841130375862122,0.9739370346069336,-0.6182533502578735,0.16639849543571472,0.9059510231018066,0.30366578698158264,0.837689995765686,0.28412336111068726,-1.0998852252960205,0.08047693967819214,1.5995941162109375,0.04178337752819061,0.7869264483451843,0.1117469072341919,-1.1994746923446655,0.007907159626483917,1.737805724143982,0.030158940702676773,0.7741354703903198,0.04724355414509773,-1.0699530839920044,0.06221836060285568,1.7934973239898682,-0.09985284507274628,0.7633776068687439,0.10659343749284744,-1.0600016117095947,0.09440786391496658,1.7318521738052368,-0.016811711713671684,0.6956329941749573,1.5824612379074097,-0.14798136055469513,0.3555128276348114,1.5352232456207275,0.15317580103874207,0.6740031242370605,2.692634344100952,-0.12249551713466644,0.33721423149108887,2.669795036315918,0.3821106255054474,0.6756046414375305,3.6671032905578613,0.6818541884422302,0.3599770665168762,3.6727871894836426,1.0753613710403442,0.6828199028968811,3.7943105697631836,0.733169674873352,0.3558894097805023,3.7964627742767334,1.1320241689682007,0.6327353715896606,3.9822049140930176,0.030497422441840172,0.40481024980545044,3.9947893619537354,0.3059874176979065
10.4828,burpee,0.5192630290985107,0.0016384086338803172,-1.0283730030059814,0.5811489224433899,-0.14628015458583832,-1.0581368207931519,0.6142156720161438,-0.1396506279706955,-1.0572696924209595,0.644370436668396,-0.13119226694107056,-1.0571956634521484,0.5035353899002075,-0.165959894657135,-0.9863992929458618,0.48438912630081177,-0.1716804951429367,-0.9849766492843628,0.4662187993526459,-0.17855894565582275,-0.9852536916732788,0.6934395432472229,-0.13370060920715332,-0.783235490322113,0.4638347029685974,-0.20675362646579742,-0.4703729748725891,0.5641632676124573,0.09879030287265778,-0.9120148420333862,0.48623624444007874,0.0802493765950203,-0.8135257959365845,0.8058851361274719,0.23303906619548798,-0.4676612317562103,0.3351309597492218,0.20883716642856598,-0.013899825513362885,0.9877808690071106,0.9826581478118896,-0.7038549184799194,0.1664615124464035,0.9058557152748108,0.26318758726119995,0.8306825757026672,0.28426241874694824,-1.0029518604278564,0.08055773377418518,1.5916829109191895,0.01143769733607769,0.7814061045646667,0.1146591380238533,-1.127571702003479,-0.00961143709719181,1.7232306003570557,-0.002927640452980995,0.767021894454956,0.05336783081293106,-1.0089867115020752,0.06911423802375793,1.7887518405914307,-0.12122460454702377,0.7550654411315918,0.1157805472612381,-0.9817668199539185,0.09894610941410065,1.7283380031585693,-0.042954228818416595,0.6887715458869934,1.5852901935577393,-0.1439460813999176,0.34919121861457825,1.53596830368042,0.149320587515831,0.6592997908592224,2.690643548965454,-0.10272105783224106,0.32405906915664673,2.6509547233581543,0.39377927780151367,0.653010368347168,3.648573160171509,0.7533426880836487,0.340591162443161,3.6425836086273193,1.141271948814392,0.6590036153793335,3.776113271713257,0.8111026883125305,0.33766624331474304,3.766444206237793,1.2007795572280884,0.6083316206932068,3.9585046768188477,0.1163572445511818,0.38411134481430054,3.966245174407959,0.40586262941360474
10.5976,burpee,0.5214591026306152,0.003871214110404253,-1.0449304580688477,0.5842685699462891,-0.14953075349330902,-1.0552690029144287,0.6174712181091309,-0.1408422291278839,-1.054470419883728,0.6470162272453308,-0.1309395432472229,-1.0547949075698853,0.5033366680145264,-0.16718022525310516,-1.0059230327606201,0.4827515184879303,-0.1739858239889145,-1.0046716928482056,0.46316155791282654,-0.1794130802154541,-1.0049548149108887,0.6945081949234009,-0.13801616430282593,-0.7555635571479797,0.45241084694862366,-0.19943708181381226,-0.5123223066329956,0.5667139291763306,0.10598627477884293,-0.9091290235519409,0.4861909747123718,0.09205110371112823,-0.8412717580795288,0.806486964225769,0.2302873134613037,-0.4790176451206207,0.3328675329685211,0.21157978475093842,-0.09815975278615952,0.987834095954895,0.9818614721298218,-0.6373419165611267,0.16623976826667786,0.9062090516090393,0.3126193881034851,0.8273951411247253,0.2793801724910736,-0.9367936253547668,0.08283126354217529,1.589438557624817,0.08095483481884003,0.7752509117126465,0.10961607098579407,-1.0281436443328857,-0.009108295664191246,1.7337188720703125,0.05466633290052414,0.7625974416732788,0.04659539833664894,-0.89997798204422,0.07004090398550034,1.7897686958312988,-0.08160420507192612,0.7510398626327515,0.11271227896213531,-0.8947135210037231,0.10119278728961945,1.7273262739181519,0.015855466946959496,0.6907666921615601,1.571932315826416,-0.14026881754398346,0.3503391146659851,1.5253393650054932,0.14522680640220642,0.6653013229370117,2.6698999404907227,-0.02499619871377945,0.32478219270706177,2.627436876296997,0.37451985478401184,0.6616142988204956,3.624316692352295,0.8393232226371765,0.34225696325302124,3.619053363800049,1.1077487468719482,0.6681181192398071,3.753032684326172,0.8989027738571167,0.3409281075000763,3.7430710792541504,1.164560079574585,0.6170978546142578,3.9354732036590576,0.24034753441810608,0.3866296112537384,3.949099063873291,0.3581542372703552
10.7235,burpee,0.5237307548522949,0.0009487787028774619,-0.9742147326469421,0.5863596796989441,-0.15317383408546448,-0.9743751287460327,0.6194078326225281,-0.14366379380226135,-0.9735784530639648,0.6480594277381897,-0.1330508142709732,-0.9737575650215149,0.505662202835083,-0.1751309037208557,-0.9300357103347778,0.48451024293899536,-0.1809617131948471,-0.9287713766098022,0.4643615782260895,-0.18556764721870422,-0.9291982650756836,0.6948732137680054,-0.1415407359600067,-0.6477093696594238,0.45183125138282776,-0.2009258270263672,-0.43219199776649475,0.5683217644691467,0.10044790059328079,-0.8326754570007324,0.4870806634426117,0.09012053906917572,-0.7727676630020142,0.8040188550949097,0.22629930078983307,-0.3519103229045868,0.33290088176727295,0.21100150048732758,-0.05469794198870659,0.9810255169868469,0.9805659651756287,-0.5788424611091614,0.16629797220230103,0.9054623246192932,0.2212127447128296,0.8270069360733032,0.2780971825122833,-0.9962329864501953,0.08199425041675568,1.583573579788208,-0.044903725385665894,0.7760615944862366,0.10707037895917892,-1.0881826877593994,-0.008849551901221275,1.7167110443115234,-0.08334946632385254,0.7616100311279297,0.04455072432756424,-0.9633957147598267,0.0678647831082344,1.78573739528656,-0.21595928072929382,0.7490415573120117,0.1113118901848793,-0.9568799734115601,0.09941904246807098,1.7245001792907715,-0.10923458635807037,0.6886374354362488,1.5685882568359375,-0.12366391718387604,0.349689245223999,1.5239968299865723,0.128257155418396,0.6636295914649963,2.6667866706848145,-0.05858992785215378,0.32380735874176025,2.623617649078369,0.32705920934677124,0.6615265011787415,3.6249589920043945,0.6908308863639832,0.3414127826690674,3.6182451248168945,1.009468674659729,0.6693809032440186,3.754218101501465,0.739262044429779,0.3394632935523987,3.743265151977539,1.0627378225326538,0.6146886348724365,3.93696928024292,0.07465586811304092,0.3877873420715332,3.94608736038208,0.2789250314235687
10.8314,burpee,0.5311259627342224,0.0020884256809949875,-0.997533917427063,0.5940107703208923,-0.14584384858608246,-0.9979261159896851,0.6263070106506348,-0.1385018527507782,-0.9972130060195923,0.6536580324172974,-0.1313805729150772,-0.9973520040512085,0.5119067430496216,-0.1676415652036667,-0.9469555020332336,0.48946911096572876,-0.17377382516860962,-0.9460221529006958,0.46948862075805664,-0.18214501440525055,-0.946667492389679,0.6970623135566711,-0.14005865156650543,-0.6827483177185059,0.4546475410461426,-0.1981634944677353,-0.4819110035896301,0.5718859434127808,0.09841836243867874,-0.8567911386489868,0.4912591576576233,0.09134510904550552,-0.8046625852584839,0.8016584515571594,0.23039114475250244,-0.3972339630126953,0.3336904048919678,0.210877925157547,-0.12216836214065552,0.9739669561386108,0.972998321056366,-0.6332229971885681,0.16749051213264465,0.9053986668586731,0.11065883934497833,0.8234923481941223,0.2626163363456726,-1.0223438739776611,0.0796763226389885,1.593618631362915,-0.17592664062976837,0.7754673361778259,0.0938604325056076,-1.1211665868759155,-0.008657930418848991,1.728806734085083,-0.2094067633152008,0.7613748908042908,0.02932119183242321,-0.9905005693435669,0.05985938757658005,1.798548698425293,-0.345199316740036,0.748192310333252,0.10528253018856049,-0.9827505350112915,0.09509000927209854,1.7370084524154663,-0.239101380109787,0.6888192892074585,1.5670781135559082,-0.12034501880407333,0.3498823940753937,1.5164858102798462,0.12474844604730606,0.6546775102615356,2.6639063358306885,-0.06249149888753891,0.3205692768096924,2.6097068786621094,0.2801590859889984,0.6349295377731323,3.62241792678833,0.7071750164031982,0.3232799172401428,3.5928406715393066,0.9510537981987,0.6381038427352905,3.7516727447509766,0.7569468021392822,0.31656187772750854,3.715999126434326,1.0029351711273193,0.5886090993881226,3.929581642150879,0.11383996158838272,0.3670269846916199,3.9197285175323486,0.23189625144004822
10.9449,burpee,0.5296582579612732,0.03602403774857521,-1.1754459142684937,0.5915805697441101,-0.09388141334056854,-1.1895581483840942,0.6235713958740234,-0.08874601125717163,-1.1886606216430664,0.6509174704551697,-0.08298511803150177,-1.1888259649276733,0.5101355910301208,-0.11611251533031464,-1.1422133445739746,0.4882708489894867,-0.12592792510986328,-1.1411101818084717,0.4683142304420471,-0.13573354482650757,-1.1415133476257324,0.6918137669563293,-0.08997226506471634,-0.8674062490463257,0.45436006784439087,-0.16405875980854034,-0.6437504887580872,0.5690977573394775,0.12520141899585724,-1.0277931690216064,0.49050650000572205,0.1111236959695816,-0.9644775390625,0.7974783778190613,0.24369464814662933,-0.49453026056289673,0.33390992879867554,0.21259890496730804,-0.2271611988544464,0.9731829762458801,0.9712654948234558,-0.6361140012741089,0.16895176470279694,0.9048348069190979,0.05024522542953491,0.8232417106628418,0.25840136408805847,-0.8925995826721191,0.07238347083330154,1.5869858264923096,-0.28147488832473755,0.7867075204849243,0.09434875100851059,-0.9554480314254761,-0.013285182416439056,1.713738203048706,-0.23327568173408508,0.7640742063522339,0.03146006911993027,-0.8371833562850952,0.047569241374731064,1.7904435396194458,-0.3282177150249481,0.748776376247406,0.10593002289533615,-0.8516700863838196,0.08533602952957153,1.7294814586639404,-0.30964991450309753,0.6828111410140991,1.556458592414856,-0.11628836393356323,0.3469725251197815,1.4979112148284912,0.12089650332927704,0.64252769947052,2.6411781311035156,0.003216193988919258,0.3122425079345703,2.586857557296753,0.3488397002220154,0.6233129501342773,3.5999746322631836,0.8315907716751099,0.313682496547699,3.572176218032837,1.1077226400375366,0.6245861053466797,3.7270798683166504,0.8888692855834961,0.307634174823761,3.694507122039795,1.167853832244873,0.5804340839385986,3.9082889556884766,0.21891649067401886,0.35469067096710205,3.896958351135254,0.37884849309921265
11.0632,burpee,0.5329040288925171,0.04216282442212105,-0.9955202341079712,0.5956894159317017,-0.09303136169910431,-1.0016191005706787,0.6279212832450867,-0.08674492686986923,-1.0008740425109863,0.6542025208473206,-0.08020942658185959,-1.0011135339736938,0.5122573971748352,-0.11538156121969223,-0.958141028881073,0.4896097779273987,-0.12408176809549332,-0.9569371342658997,0.46914124488830566,-0.13269007205963135,-0.9574204683303833,0.6924880743026733,-0.08720695972442627,-0.6907476782798767,0.45503145456314087,-0.1543658822774887,-0.4807741045951843,0.5713585615158081,0.13146941363811493,-0.8577355146408081,0.49231237173080444,0.11674363911151886,-0.79848313331604,0.7992502450942993,0.2509886920452118,-0.41529345512390137,0.33427679538726807,0.2141498625278473,-0.1189102903008461,0.975075900554657,0.9726349711418152,-0.6012696027755737,0.1698596179485321,0.9051151871681213,0.1138790100812912,0.8233430981636047,0.2510870099067688,-0.9168912172317505,0.07723362743854523,1.5951980352401733,-0.08872989565134048,0.786276638507843,0.08963628113269806,-1.002500057220459,-0.00897923018783331,1.7242482900619507,-0.09751196950674057,0.7635940313339233,0.02752409502863884,-0.8773460388183594,0.05317243933677673,1.7976727485656738,-0.22765414416790009,0.7479361295700073,0.10369107127189636,-0.8764664530754089,0.09052401781082153,1.7356294393539429,-0.14522551000118256,0.6832929849624634,1.5628215074539185,-0.11759469658136368,0.34711164236068726,1.5075007677078247,0.12215571105480194,0.6489881277084351,2.64486026763916,-0.029264267534017563,0.31992340087890625,2.5968499183654785,0.36978834867477417,0.6393178701400757,3.6016147136688232,0.7591670751571655,0.3295087516307831,3.578319549560547,1.1327710151672363,0.642979085445404,3.7284483909606934,0.8109185099601746,0.3231493830680847,3.7005534172058105,1.1923651695251465,0.5980151891708374,3.912579298019409,0.15250270068645477,0.3729827404022217,3.904047727584839,0.39536625146865845
11.2216,burpee,0.5652487277984619,-0.0024655291344970465,-1.1354960203170776,0.6302403807640076,-0.17305636405944824,-1.1129570007324219,0.6628798246383667,-0.15502333641052246,-1.1123547554016113,0.6863986253738403,-0.14306208491325378,-1.1125562191009521,0.5499762296676636,-0.2190849334001541,-1.0943658351898193,0.5232219099998474,-0.22056514024734497,-1.093416690826416,0.4980803430080414,-0.21650077402591705,-1.0940771102905273,0.7152693271636963,-0.13559526205062866,-0.7180629968643188,0.46869000792503357,-0.1852184236049652,-0.6174706816673279,0.5999844074249268,0.1101440042257309,-0.966889500617981,0.5115433931350708,0.10393714159727097,-0.9412883520126343,0.800243079662323,0.2505192458629608,-0.4117099642753601,0.33446332812309265,0.21543662250041962,-0.23624178767204285,0.9662720561027527,0.9783201217651367,-0.6169753074645996,0.17014898359775543,0.9059371948242188,0.015958141535520554,0.8324171900749207,0.2711052894592285,-1.0953876972198486,0.08144482225179672,1.6175833940505981,-0.27284905314445496,0.8000408411026001,0.08987773209810257,-1.2015377283096313,-0.00361269642598927,1.7352447509765625,-0.3045976161956787,0.7807239890098572,0.018759233877062798,-1.0837836265563965,0.06122036650776863,1.8144776821136475,-0.43590283393859863,0.7591646909713745,0.0978541448712349,-1.0629128217697144,0.09647580981254578,1.7510441541671753,-0.33117955923080444,0.6835852265357971,1.5611989498138428,-0.11041367053985596,0.3459518551826477,1.5085488557815552,0.11478938907384872,0.6544395685195923,2.639683961868286,-0.044513966888189316,0.32381534576416016,2.5982065200805664,0.3219284415245056,0.6502076387405396,3.5961124897003174,0.7785800695419312,0.33468639850616455,3.576744556427002,1.1243613958358765,0.6527384519577026,3.7234947681427,0.830938458442688,0.3267209231853485,3.700042963027954,1.1886247396469116,0.6120912432670593,3.910560131072998,0.15402409434318542,0.3814396858215332,3.9003264904022217,0.40507379174232483
11.3432,burpee,0.5600858926773071,0.014758267439901829,-1.1509431600570679,0.627703070640564,-0.1344764232635498,-1.144689679145813,0.6599715948104858,-0.12914656102657318,-1.1437914371490479,0.6849974989891052,-0.12335940450429916,-1.1439132690429688,0.5356685519218445,-0.14657697081565857,-1.1125022172927856,0.5076011419296265,-0.15648184716701508,-1.1112924814224243,0.4824100136756897,-0.1622629314661026,-1.1115152835845947,0.7172502279281616,-0.11975696682929993,-0.7741938829421997,0.4536905884742737,-0.1602754294872284,-0.6161667704582214,0.5987366437911987,0.11768686771392822,-0.9917755126953125,0.5050196647644043,0.11507418751716614,-0.9470396041870117,0.8016853332519531,0.2592932879924774,-0.46962055563926697,0.33254769444465637,0.223711758852005,-0.2033143937587738,0.9608635902404785,0.9852084517478943,-0.7050679922103882,0.16998811066150665,0.9037562608718872,0.05370330810546875,0.833563506603241,0.29672735929489136,-1.1789644956588745,0.08569347858428955,1.578174114227295,-0.20373590290546417,0.8108752965927124,0.08602901548147202,-1.2924636602401733,-0.0028331903740763664,1.688247561454773,-0.23852333426475525,0.7946147322654724,0.017426103353500366,-1.1677837371826172,0.07054014503955841,1.769188404083252,-0.3677429258823395,0.7636576890945435,0.10135002434253693,-1.1446878910064697,0.10308493673801422,1.7077997922897339,-0.26272884011268616,0.6834995150566101,1.5687758922576904,-0.1087900847196579,0.3445323705673218,1.5075780153274536,0.1132788211107254,0.6497951149940491,2.6446595191955566,0.02767125330865383,0.31850698590278625,2.5884311199188232,0.3293836712837219,0.6379901170730591,3.5814387798309326,0.8257097005844116,0.32468271255493164,3.5516059398651123,1.0160646438598633,0.6397496461868286,3.7088143825531006,0.8790827989578247,0.31694740056991577,3.67553448677063,1.0687376260757446,0.5972447991371155,3.892735481262207,0.24621613323688507,0.37147587537765503,3.8783531188964844,0.3072739243507385
11.4644,burpee,0.5588563084602356,0.03087816946208477,-1.3076269626617432,0.6268746852874756,-0.1124197393655777,-1.3070399761199951,0.6599389314651489,-0.10813687741756439,-1.3062527179718018,0.6849755644798279,-0.10238827764987946,-1.3063995838165283,0.5282694101333618,-0.12888477742671967,-1.2653628587722778,0.49943265318870544,-0.13971862196922302,-1.2643234729766846,0.4746716022491455,-0.15009284019470215,-1.2646921873092651,0.7217875719070435,-0.10807643830776215,-0.9410320520401001,0.4482344686985016,-0.15726986527442932,-0.7377971410751343,0.5975996255874634,0.12995457649230957,-1.1470773220062256,0.5010812282562256,0.12407098710536957,-1.0902807712554932,0.8077645301818848,0.26097092032432556,-0.5717979073524475,0.3309944272041321,0.22997701168060303,-0.2957521677017212,0.9613596796989441,0.9997287392616272,-0.734394371509552,0.17000868916511536,0.9067398905754089,0.035971906036138535,0.8334453701972961,0.311391681432724,-1.0803678035736084,0.09265539795160294,1.5846810340881348,-0.1559814214706421,0.8104012608528137,0.10406208783388138,-1.1647402048110962,0.01795206218957901,1.7538228034973145,-0.16482111811637878,0.794385552406311,0.027080364525318146,-1.0542757511138916,0.08231128007173538,1.7731837034225464,-0.2777770161628723,0.764238715171814,0.11245711892843246,-1.0440585613250732,0.11328282207250595,1.7098745107650757,-0.2044270932674408,0.6863711476325989,1.5743356943130493,-0.11058865487575531,0.3441832363605499,1.510614037513733,0.11525106430053711,0.6518925428390503,2.653578758239746,0.09531236439943314,0.31830427050590515,2.6023058891296387,0.49084368348121643,0.6433216333389282,3.58489727973938,1.069265604019165,0.3277474641799927,3.5621449947357178,1.4204676151275635,0.6440635323524475,3.716038942337036,1.1403905153274536,0.3214356005191803,3.688657283782959,1.49801504611969,0.6083496809005737,3.901249885559082,0.4529443681240082,0.3781341314315796,3.8952393531799316,0.6976031064987183
11.5833,burpee,0.5581248998641968,0.02018982172012329,-1.1629188060760498,0.6313201189041138,-0.14130565524101257,-1.146794319152832,0.6638110280036926,-0.13820016384124756,-1.1460731029510498,0.6896564364433289,-0.13609404861927032,-1.1462328433990479,0.5287984609603882,-0.15772874653339386,-1.114959955215454,0.4998399615287781,-0.16431590914726257,-1.1138207912445068,0.4752451479434967,-0.1696854829788208,-1.1141928434371948,0.7272636890411377,-0.14149057865142822,-0.7740066051483154,0.48763054609298706,-0.1849774271249771,-0.6153624057769775,0.5988355875015259,0.12056917697191238,-1.0060288906097412,0.5007548928260803,0.12179545313119888,-0.9627072215080261,0.8090460896492004,0.2580629587173462,-0.4698232114315033,0.33024683594703674,0.23172613978385925,-0.21500208973884583,0.9602330327033997,1.0018366575241089,-0.6373399496078491,0.16810856759548187,0.9099380373954773,0.0939130038022995,0.8303015828132629,0.31136155128479004,-0.9864230155944824,0.06907083839178085,1.6150023937225342,-0.1291709840297699,0.799125075340271,0.11053335666656494,-1.0694125890731812,0.016556071117520332,1.8259012699127197,-0.143135204911232,0.7866233587265015,0.029494524002075195,-0.9484239816665649,0.051657259464263916,1.8115919828414917,-0.27056884765625,0.7600623369216919,0.11464616656303406,-0.9468077421188354,0.08514811098575592,1.7477574348449707,-0.18482953310012817,0.6866656541824341,1.5878748893737793,-0.11022498458623886,0.3442173898220062,1.5249332189559937,0.11484032869338989,0.6518886685371399,2.669304847717285,0.03818584233522415,0.3176071047782898,2.6151952743530273,0.4381796419620514,0.6416484117507935,3.595078945159912,0.9491192102432251,0.3271419107913971,3.5700669288635254,1.3129216432571411,0.6431844830513,3.7251315116882324,1.0115454196929932,0.3207237422466278,3.6952297687530518,1.3857675790786743,0.6053020358085632,3.910938262939453,0.3483523428440094,0.378196656703949,3.904428482055664,0.5778496265411377
