time,mode,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
16.0933,plank,0.5247477293014526,0.029264306649565697,-0.9023392796516418,0.590239405632019,-0.11299150437116623,-0.9137994050979614,0.6254225969314575,-0.11647331714630127,-0.9130222201347351,0.6514155864715576,-0.09578216075897217,-0.9133263826370239,0.5048889517784119,-0.13248638808727264,-0.8688367605209351,0.4832400679588318,-0.1382281333208084,-0.8678644299507141,0.46291452646255493,-0.14222349226474762,-0.868444561958313,0.6912435293197632,-0.09779553860425949,-0.6719833612442017,0.4552493989467621,-0.16145546734333038,-0.4565293788909912,0.5717318654060364,0.11465692520141602,-0.7922170758247375,0.4875078797340393,0.10145041346549988,-0.7315671443939209,0.7853177785873413,0.26694369316101074,-0.3951570391654968,0.3269188106060028,0.236017644405365,-0.1680479645729065,0.9450777769088745,0.9852967262268066,-0.2851330637931824,0.17002995312213898,0.8968055844306946,0.0029385644011199474,0.8338639140129089,0.29731646180152893,-0.10988166183233261,0.04970084875822067,1.5926421880722046,-0.24116523563861847,0.8273791074752808,0.10129652172327042,-0.09620672464370728,-0.008949531242251396,1.770239233970642,-0.25294381380081177,0.7892653346061707,0.04444132372736931,0.025183234363794327,0.02102799154818058,1.7873555421829224,-0.3624231219291687,0.7623050808906555,0.11409814655780792,-0.05493958666920662,0.057985592633485794,1.7323260307312012,-0.29368454217910767,0.6730230450630188,1.5313637256622314,-0.08475702255964279,0.3537977933883667,1.4789632558822632,0.08846931159496307,0.6473025679588318,2.560467004776001,0.06464733928442001,0.3432728052139282,2.5173568725585938,0.2989850640296936,0.6487851738929749,3.43951153755188,0.8648411631584167,0.3605650067329407,3.42370343208313,0.9599555730819702,0.6525790691375732,3.5579512119293213,0.9224777221679688,0.3544575870037079,3.5379934310913086,1.015680193901062,0.6208510398864746,3.7326598167419434,0.35402220487594604,0.4110549986362457,3.731559991836548,0.35838037729263306
16.2026,plank,0.5242833495140076,0.029378820210695267,-0.9028946757316589,0.5902968049049377,-0.1118389368057251,-0.915044903755188,0.625073254108429,-0.1146727055311203,-0.9141689538955688,0.6508050560951233,-0.09511370956897736,-0.9143278002738953,0.5050676465034485,-0.13115210831165314,-0.8637305498123169,0.4833904206752777,-0.1364680677652359,-0.8626943826675415,0.4631074368953705,-0.14031679928302765,-0.8632562756538391,0.6902024149894714,-0.09735925495624542,-0.6744171977043152,0.45519915223121643,-0.15974782407283783,-0.4320072531700134,0.571023166179657,0.11476122587919235,-0.7953560948371887,0.48695260286331177,0.10124141722917557,-0.7260621190071106,0.7835010290145874,0.27007362246513367,-0.37294262647628784,0.3272900879383087,0.23585852980613708,-0.17263342440128326,0.9432733654975891,0.9842578172683716,-0.28833508491516113,0.17014934122562408,0.8951126933097839,-0.05715419724583626,0.8345687985420227,0.29737555980682373,-0.18933624029159546,0.049932196736335754,1.5823901891708374,-0.3681962788105011,0.8298638463020325,0.10185487568378448,-0.1834484487771988,-0.007161821238696575,1.7630451917648315,-0.38847115635871887,0.7896224856376648,0.02999844029545784,-0.06252683699131012,0.021962741389870644,1.775719404220581,-0.5063413381576538,0.7607872486114502,0.11171072721481323,-0.13712815940380096,0.05866866186261177,1.7221647500991821,-0.42397451400756836,0.6676135063171387,1.5276834964752197,-0.09149859845638275,0.35310298204421997,1.470853567123413,0.0953291580080986,0.6309382319450378,2.553537607192993,-0.006376632954925299,0.3332526981830597,2.5007436275482178,0.2967873811721802,0.6253660917282104,3.432457447052002,0.7376940846443176,0.3412502408027649,3.403545379638672,0.9623427391052246,0.6292322278022766,3.549825429916382,0.7853710055351257,0.3334070146083832,3.515486001968384,1.016605257987976,0.5899739861488342,3.721273183822632,0.17313337326049805,0.3860933184623718,3.7100017070770264,0.3344658613204956
16.3273,plank,0.5241044163703918,0.028751442208886147,-0.9095150232315063,0.5927443504333496,-0.11190221458673477,-0.9035446047782898,0.6263138651847839,-0.10887597501277924,-0.9027506113052368,0.6515577435493469,-0.09154016524553299,-0.9028452038764954,0.5067705512046814,-0.13651582598686218,-0.8680330514907837,0.4846035838127136,-0.14204591512680054,-0.8670388460159302,0.46457409858703613,-0.14630642533302307,-0.867634654045105,0.6901668310165405,-0.09222453087568283,-0.614193320274353,0.4555535912513733,-0.16171857714653015,-0.43903931975364685,0.5708622336387634,0.1143447533249855,-0.7854111790657043,0.4867978096008301,0.10073591023683548,-0.7361596822738647,0.7829187512397766,0.2701858580112457,-0.3309648931026459,0.32718366384506226,0.23650410771369934,-0.1731114536523819,0.9404762983322144,0.977279007434845,-0.38424673676490784,0.17102989554405212,0.8923855423927307,-0.04891045764088631,0.8401239514350891,0.3159033954143524,-0.5394801497459412,0.045355699956417084,1.5786888599395752,-0.3233588933944702,0.8455889821052551,0.11442498117685318,-0.5732651948928833,-0.022163420915603638,1.707327127456665,-0.3259199261665344,0.8024221658706665,0.04280095547437668,-0.45003587007522583,0.0158847589045763,1.7690129280090332,-0.45129162073135376,0.7648844718933105,0.1218794733285904,-0.4950995445251465,0.05279344320297241,1.7172306776046753,-0.37877610325813293,0.6635481715202332,1.5216530561447144,-0.09773509949445724,0.3526384234428406,1.4637824296951294,0.10171010345220566,0.6273190379142761,2.5378761291503906,-0.07552337646484375,0.3326086103916168,2.4822652339935303,0.2514841556549072,0.6133830547332764,3.4156992435455322,0.6070863604545593,0.33385685086250305,3.3770968914031982,0.844845175743103,0.6153802275657654,3.530512571334839,0.6489956974983215,0.3240075707435608,3.488938331604004,0.8916026949882507,0.5781155824661255,3.703533887863159,0.06427416205406189,0.3743540644645691,3.6761748790740967,0.22577817738056183
16.4739,plank,0.5235397219657898,0.030106225982308388,-0.9398506283760071,0.5903903841972351,-0.10469682514667511,-0.93989497423172,0.6246520280838013,-0.10266198962926865,-0.9390448331832886,0.6504274010658264,-0.08952367305755615,-0.9393141865730286,0.5047805905342102,-0.1277996301651001,-0.9009443521499634,0.48297882080078125,-0.13476604223251343,-0.8998721837997437,0.46312689781188965,-0.1405244767665863,-0.9003952145576477,0.6898766756057739,-0.09170497953891754,-0.6560139656066895,0.45424050092697144,-0.15952560305595398,-0.4656860828399658,0.5701852440834045,0.11586931347846985,-0.8137087821960449,0.4859667420387268,0.10187814384698868,-0.7606810927391052,0.7828671336174011,0.2704033851623535,-0.33613792061805725,0.32712405920028687,0.23623862862586975,-0.17884884774684906,0.9405107498168945,0.9766897559165955,-0.2453487366437912,0.17095915973186493,0.8918305039405823,-0.010361104272305965,0.8436501622200012,0.31401461362838745,-0.16770319640636444,0.04479658976197243,1.5764496326446533,-0.22661861777305603,0.8488112688064575,0.11113711446523666,-0.1623123437166214,-0.02150201052427292,1.6897896528244019,-0.23143644630908966,0.8096349835395813,0.040415700525045395,-0.05539635568857193,0.015025293454527855,1.7678375244140625,-0.34888318181037903,0.7714661359786987,0.12021764367818832,-0.1224653497338295,0.05188671499490738,1.7158669233322144,-0.2811885178089142,0.6619049310684204,1.5228378772735596,-0.08864554762840271,0.35049304366111755,1.4635118246078491,0.09273702651262283,0.6242549419403076,2.54138445854187,0.0031032380647957325,0.32830536365509033,2.483956813812256,0.22518110275268555,0.6141932606697083,3.418853521347046,0.769338846206665,0.33113282918930054,3.381679058074951,0.8094493746757507,0.6166412234306335,3.533604621887207,0.8212334513664246,0.32216915488243103,3.4950764179229736,0.8556103706359863,0.5825467109680176,3.7054426670074463,0.2373359650373459,0.37415552139282227,3.677783489227295,0.1911134421825409
16.5902,plank,0.5177286267280579,0.032229695469141006,-0.940599799156189,0.5819370746612549,-0.09835278242826462,-0.9472298622131348,0.6157470345497131,-0.09645602852106094,-0.9464101791381836,0.6425887942314148,-0.08626165241003036,-0.9466155171394348,0.4992609918117523,-0.11937529593706131,-0.9022699594497681,0.47821754217147827,-0.12639719247817993,-0.9012414216995239,0.4585998058319092,-0.13254573941230774,-0.9017521739006042,0.6852225065231323,-0.09186182916164398,-0.6833370923995972,0.45064258575439453,-0.15387041866779327,-0.4672636091709137,0.5648022890090942,0.11986963450908661,-0.8206345438957214,0.48217400908470154,0.10526463389396667,-0.7600759863853455,0.7805867791175842,0.26994210481643677,-0.37963831424713135,0.32672300934791565,0.23649635910987854,-0.16808155179023743,0.9399276971817017,0.976549506187439,-0.33858412504196167,0.17093856632709503,0.8917121887207031,0.029712587594985962,0.843453586101532,0.3098986744880676,-0.3375629782676697,0.04748236760497093,1.5764211416244507,-0.17533555626869202,0.8480401039123535,0.10582296550273895,-0.3509054481983185,-0.020915063098073006,1.6917672157287598,-0.17672625184059143,0.8097217679023743,0.037625428289175034,-0.23686881363391876,0.018234366551041603,1.7683358192443848,-0.292957603931427,0.7713971138000488,0.11860807985067368,-0.2917599380016327,0.05500916391611099,1.7161548137664795,-0.2294117659330368,0.6620839834213257,1.5231359004974365,-0.09233920276165009,0.3505096137523651,1.4640181064605713,0.09654836356639862,0.6288449168205261,2.54259991645813,0.0035973135381937027,0.3310275673866272,2.486403465270996,0.23923075199127197,0.6237785220146179,3.4206223487854004,0.7633853554725647,0.3375025689601898,3.3844058513641357,0.8315086364746094,0.6274851560592651,3.536115884780884,0.8146964311599731,0.3290463089942932,3.4977498054504395,0.8788612484931946,0.5909993052482605,3.70875883102417,0.232838436961174,0.382698655128479,3.6836557388305664,0.21211425960063934
16.7351,plank,0.5155423283576965,0.0339159294962883,-0.9873287081718445,0.5819554924964905,-0.09513603150844574,-0.9994766116142273,0.6172038912773132,-0.09253768622875214,-0.9986419677734375,0.6439260840415955,-0.08399876207113266,-0.9988368153572083,0.49787598848342896,-0.11746552586555481,-0.9520818591117859,0.47693657875061035,-0.12497573345899582,-0.9511305093765259,0.45758381485939026,-0.1317879855632782,-0.9515906572341919,0.6865387558937073,-0.09176599979400635,-0.733306348323822,0.451092392206192,-0.15424999594688416,-0.5105333924293518,0.5629419684410095,0.12214399874210358,-0.8673262596130371,0.4808308184146881,0.10543722659349442,-0.804054856300354,0.7813085913658142,0.2700710594654083,-0.4415435791015625,0.32671040296554565,0.23580263555049896,-0.17337080836296082,0.939654529094696,0.9815444946289062,-0.5979291200637817,0.1711118072271347,0.8921021223068237,0.05197063833475113,0.843585193157196,0.3184041380882263,-0.8561553955078125,0.05494516342878342,1.57737398147583,-0.16914139688014984,0.848366379737854,0.10904324054718018,-0.9189938306808472,-0.01997794583439827,1.6920478343963623,-0.17740842700004578,0.8097019195556641,0.043334152549505234,-0.7999831438064575,0.028217807412147522,1.770037293434143,-0.30184653401374817,0.7718205451965332,0.12230540066957474,-0.8155277967453003,0.06296844035387039,1.7171273231506348,-0.22579200565814972,0.6619443893432617,1.5295181274414062,-0.09819532185792923,0.3495894968509674,1.467926025390625,0.10231401771306992,0.6262868046760559,2.551006317138672,0.014147080481052399,0.32615286111831665,2.489109516143799,0.26445358991622925,0.6130393743515015,3.425950050354004,0.8322509527206421,0.32556864619255066,3.3878631591796875,0.9380553364753723,0.6154615879058838,3.5441830158233643,0.8895641565322876,0.31589123606681824,3.502685546875,0.9917219877243042,0.5768013000488281,3.7126810550689697,0.2900458574295044,0.3695778548717499,3.690659284591675,0.28486570715904236
16.8426,plank,0.5149613618850708,0.03490355238318443,-0.8949872255325317,0.5819191336631775,-0.09311939030885696,-0.8987261652946472,0.6181095242500305,-0.08965717256069183,-0.8979440927505493,0.6451335549354553,-0.08214394003152847,-0.8982812166213989,0.4962698817253113,-0.1167917549610138,-0.8646600842475891,0.47481971979141235,-0.12424084544181824,-0.8638108968734741,0.45446228981018066,-0.13101044297218323,-0.8642875552177429,0.6871855854988098,-0.09258274734020233,-0.629481315612793,0.4486635625362396,-0.15586678683757782,-0.4671299457550049,0.5625168085098267,0.12390203773975372,-0.7766663432121277,0.47991815209388733,0.1059487909078598,-0.7305382490158081,0.7826399207115173,0.26649802923202515,-0.37195131182670593,0.3261525332927704,0.23576569557189941,-0.1784220039844513,0.941068172454834,0.9875990152359009,-0.5213158130645752,0.1710890233516693,0.8959112167358398,0.04248224198818207,0.842601478099823,0.3188774883747101,-0.7562609910964966,0.05444043129682541,1.5872538089752197,-0.18944330513477325,0.8375466465950012,0.10929286479949951,-0.808423638343811,-0.021659590303897858,1.72504460811615,-0.19454798102378845,0.8047167658805847,0.04648223891854286,-0.686116099357605,0.0269329734146595,1.779030680656433,-0.3258373737335205,0.7713249325752258,0.12317653000354767,-0.7140818238258362,0.062092315405607224,1.7251527309417725,-0.24271099269390106,0.6630767583847046,1.5323214530944824,-0.08522619307041168,0.348003089427948,1.4706064462661743,0.0888574868440628,0.6331374049186707,2.5583534240722656,0.0303852166980505,0.3296002447605133,2.4981443881988525,0.2292790412902832,0.6218315362930298,3.435633659362793,0.8488532304763794,0.33421236276626587,3.40181827545166,0.8137502670288086,0.6250283122062683,3.558640241622925,0.9040689468383789,0.32521459460258484,3.5202345848083496,0.8600641489028931,0.5889114737510681,3.722785711288452,0.31664615869522095,0.3813450038433075,3.7135229110717773,0.2028793841600418
16.9646,plank,0.5107101202011108,0.034228041768074036,-0.8609805107116699,0.5720221996307373,-0.09667251259088516,-0.8679889440536499,0.6052255034446716,-0.09452895820140839,-0.8671904802322388,0.6345476508140564,-0.09004312008619308,-0.867416262626648,0.4918297231197357,-0.11703155189752579,-0.8243494033813477,0.4714175760746002,-0.12428590655326843,-0.8234474062919617,0.4517914354801178,-0.13081543147563934,-0.8240306973457336,0.6806595921516418,-0.09721497446298599,-0.6048077344894409,0.4465848505496979,-0.15322603285312653,-0.3947914242744446,0.5582050681114197,0.12248039245605469,-0.7442139983177185,0.4780333638191223,0.10528455674648285,-0.6846781969070435,0.7787026166915894,0.2665657103061676,-0.3299514949321747,0.3254867196083069,0.2368982583284378,-0.1102098599076271,0.9400370717048645,0.9783570170402527,-0.43291059136390686,0.17108869552612305,0.8948514461517334,0.06546495109796524,0.836524486541748,0.30003198981285095,-0.5673657059669495,0.05468983203172684,1.5761374235153198,-0.18455485999584198,0.8365963101387024,0.09920825064182281,-0.595001220703125,-0.02001143991947174,1.7068308591842651,-0.189763605594635,0.7985668778419495,0.023019414395093918,-0.47277313470840454,0.02706179954111576,1.7694478034973145,-0.306959867477417,0.7661707997322083,0.10810473561286926,-0.5225619673728943,0.06228433921933174,1.7169218063354492,-0.23688992857933044,0.6635167002677917,1.5319576263427734,-0.0847284346818924,0.3515302538871765,1.475676417350769,0.08832848072052002,0.6412461400032043,2.5578861236572266,-0.008253740146756172,0.3409457802772522,2.5022380352020264,0.23577573895454407,0.6436032056808472,3.4353716373443604,0.6914055347442627,0.36101552844047546,3.4080352783203125,0.8098213076591492,0.6494441628456116,3.5576012134552,0.7384268641471863,0.3548847734928131,3.523838520050049,0.8539794087409973,0.6136690974235535,3.7231013774871826,0.16816478967666626,0.41159406304359436,3.7185146808624268,0.19400236010551453
17.076,plank,0.5145529508590698,0.03203452005982399,-1.056298851966858,0.5832735896110535,-0.10615333914756775,-1.0513556003570557,0.615723729133606,-0.102992944419384,-1.0505694150924683,0.6456476449966431,-0.10019630938768387,-1.050771713256836,0.499055951833725,-0.12624511122703552,-1.0134148597717285,0.4767773151397705,-0.13213582336902618,-1.0124763250350952,0.4571973383426666,-0.13773387670516968,-1.0131067037582397,0.6849989295005798,-0.10799320787191391,-0.7264200448989868,0.45185142755508423,-0.15505968034267426,-0.5509928464889526,0.5603237152099609,0.12046217173337936,-0.9173065423965454,0.47975629568099976,0.10461078584194183,-0.8655583262443542,0.7753506302833557,0.26607799530029297,-0.3590545952320099,0.3260563611984253,0.2370300441980362,-0.23871631920337677,0.934628963470459,0.9656225442886353,-0.282421350479126,0.17155471444129944,0.894917905330658,-0.10250431299209595,0.836004376411438,0.2897580862045288,-0.23591062426567078,0.05307292938232422,1.5820331573486328,-0.3890877366065979,0.8394670486450195,0.09125052392482758,-0.23092308640480042,-0.019425980746746063,1.7251486778259277,-0.3762635588645935,0.8038274049758911,0.006058517377823591,-0.12441305071115494,0.02360580302774906,1.7806931734085083,-0.520877480506897,0.7671550512313843,0.09508384764194489,-0.19022777676582336,0.05968040972948074,1.7274466753005981,-0.45071887969970703,0.6650015115737915,1.5279674530029297,-0.09011215716600418,0.35220393538475037,1.4732521772384644,0.09382323175668716,0.6409128904342651,2.5513017177581787,0.004287749528884888,0.34028369188308716,2.4990458488464355,0.29263627529144287,0.640734851360321,3.4296867847442627,0.8040959239006042,0.3557860255241394,3.4030206203460693,0.9918107986450195,0.6430186033248901,3.5487380027770996,0.8575984239578247,0.34757256507873535,3.5175492763519287,1.048213243484497,0.6104939579963684,3.7205467224121094,0.23986220359802246,0.4067181646823883,3.709882974624634,0.3497677743434906
17.1914,plank,0.5168302059173584,0.027159247547388077,-1.049261212348938,0.5874673128128052,-0.1179427057504654,-1.0395461320877075,0.6191501617431641,-0.11556661128997803,-1.0387673377990723,0.6474509835243225,-0.11261790245771408,-1.0389282703399658,0.5003980398178101,-0.1335032433271408,-1.000872015953064,0.4782804846763611,-0.13965913653373718,-0.9999562501907349,0.45889219641685486,-0.14900903403759003,-1.0004879236221313,0.6861490607261658,-0.12383472919464111,-0.7210990786552429,0.4517594277858734,-0.16237227618694305,-0.5374121069908142,0.5632522106170654,0.1153593361377716,-0.9153473973274231,0.48055511713027954,0.10198434442281723,-0.8631342649459839,0.7754478454589844,0.2663690745830536,-0.3805306553840637,0.32580816745758057,0.23837146162986755,-0.22181816399097443,0.9335148930549622,0.9728315472602844,-0.23105821013450623,0.17158013582229614,0.8952566385269165,-0.07557171583175659,0.8344804644584656,0.2935459017753601,-0.13332471251487732,0.053483448922634125,1.5852930545806885,-0.32400232553482056,0.8394922018051147,0.0968121662735939,-0.1479698121547699,-0.009663153439760208,1.759947419166565,-0.3173516094684601,0.8035744428634644,0.016155563294887543,-0.058766573667526245,0.025111202150583267,1.7841066122055054,-0.455375999212265,0.7659369707107544,0.10166896879673004,-0.09274464100599289,0.06076119467616081,1.7302578687667847,-0.3842800557613373,0.6648353338241577,1.5277255773544312,-0.09370015561580658,0.351001113653183,1.4708770513534546,0.09766282141208649,0.6335102319717407,2.5511794090270996,0.03268764168024063,0.3302755653858185,2.4982123374938965,0.30716705322265625,0.6263870000839233,3.4293222427368164,0.9097799062728882,0.3378011882305145,3.4001359939575195,1.0666046142578125,0.6274155378341675,3.548421859741211,0.969676673412323,0.3291063904762268,3.514420986175537,1.1274349689483643,0.5973266363143921,3.719193458557129,0.34417662024497986,0.3892236053943634,3.708021402359009,0.406171977519989
17.323,plank,0.5180491209030151,0.02615448087453842,-0.9376169443130493,0.5885120630264282,-0.11786521226167679,-0.9353564381599426,0.6200181841850281,-0.11525179445743561,-0.9346235394477844,0.647699236869812,-0.11211267113685608,-0.9348656535148621,0.5008087158203125,-0.13397639989852905,-0.8978907465934753,0.47883257269859314,-0.1407265067100525,-0.8970056772232056,0.45933595299720764,-0.14948375523090363,-0.8976396322250366,0.6860519647598267,-0.12303102016448975,-0.6622141599655151,0.450430303812027,-0.1638503223657608,-0.48607349395751953,0.5650795698165894,0.11444289237260818,-0.8113617897033691,0.4811548590660095,0.10121288150548935,-0.7626370787620544,0.7748534083366394,0.2660801112651825,-0.3864905536174774,0.32522866129875183,0.24112871289253235,-0.18745897710323334,0.9331615567207336,0.9739948511123657,-0.2801186740398407,0.1715778410434723,0.8970488905906677,0.005499555729329586,0.833726704120636,0.298240065574646,-0.3195890486240387,0.05436837673187256,1.590673804283142,-0.19954463839530945,0.8382270932197571,0.10416637361049652,-0.33356598019599915,-0.010381649248301983,1.7368730306625366,-0.20088951289653778,0.8015260696411133,0.03041585348546505,-0.22062048316001892,0.026518424972891808,1.7888617515563965,-0.32268697023391724,0.764299750328064,0.1127803698182106,-0.27357327938079834,0.06247345730662346,1.7331597805023193,-0.25523340702056885,0.6636244058609009,1.5229458808898926,-0.09373203665018082,0.3501291871070862,1.46407949924469,0.09767716377973557,0.630371630191803,2.5491278171539307,0.04111849144101143,0.32835653424263,2.4929425716400146,0.2604638934135437,0.6196992993354797,3.4276156425476074,0.8703631162643433,0.33467018604278564,3.3930585384368896,0.8908637762069702,0.6208681464195251,3.5472917556762695,0.9289737939834595,0.32643863558769226,3.5067410469055176,0.9411255121231079,0.5907618403434753,3.7131853103637695,0.35080191493034363,0.38243183493614197,3.7014620304107666,0.2708504796028137
17.462,plank,0.517724335193634,0.027375319972634315,-1.0194003582000732,0.5869163274765015,-0.11004906892776489,-1.0219686031341553,0.6195624470710754,-0.10678306221961975,-1.0211102962493896,0.6470171213150024,-0.1028166264295578,-1.0213074684143066,0.4998929500579834,-0.12891393899917603,-0.9769317507743835,0.47811007499694824,-0.13643816113471985,-0.9759589433670044,0.4587257504463196,-0.14460666477680206,-0.9764520525932312,0.6859227418899536,-0.11551535874605179,-0.7377710342407227,0.4497964382171631,-0.16284742951393127,-0.5252364873886108,0.5649080872535706,0.11592182517051697,-0.8945435285568237,0.4811248183250427,0.10123373568058014,-0.8339476585388184,0.7743617296218872,0.2694188952445984,-0.41600432991981506,0.32521218061447144,0.24215754866600037,-0.20349550247192383,0.933838963508606,0.9740273952484131,-0.2586066424846649,0.17153850197792053,0.8966332077980042,-0.004644614178687334,0.8309448957443237,0.29515552520751953,-0.22920194268226624,0.053721487522125244,1.5821762084960938,-0.24941423535346985,0.8377028703689575,0.0992303192615509,-0.2317895144224167,-0.01355481706559658,1.6989530324935913,-0.25987452268600464,0.7964545488357544,0.030521543696522713,-0.11815392971038818,0.02517625130712986,1.7725327014923096,-0.3787524104118347,0.7616237998008728,0.11273924261331558,-0.18126121163368225,0.061125993728637695,1.7182761430740356,-0.3061881363391876,0.6623526215553284,1.5204510688781738,-0.09401203691959381,0.3483852744102478,1.4579641819000244,0.09800224751234055,0.6294650435447693,2.5455524921417236,0.0480324849486351,0.32825231552124023,2.491541624069214,0.29073530435562134,0.6254388689994812,3.422232151031494,0.8806525468826294,0.33924588561058044,3.3911800384521484,0.9826369285583496,0.6282037496566772,3.5415287017822266,0.9389201998710632,0.331868976354599,3.5039753913879395,1.037926197052002,0.5976557731628418,3.7086591720581055,0.34569603204727173,0.3884037137031555,3.7005085945129395,0.3401505947113037
17.5897,plank,0.5152868628501892,0.0328856036067009,-0.9388889074325562,0.5792129635810852,-0.09912563860416412,-0.9476022720336914,0.6122974753379822,-0.09792480617761612,-0.9467927813529968,0.6400205492973328,-0.09555353224277496,-0.9470386505126953,0.4953474998474121,-0.11581096798181534,-0.8995188474655151,0.4743390679359436,-0.12414616346359253,-0.8984891772270203,0.4551292061805725,-0.13239185512065887,-0.8990139961242676,0.6821240782737732,-0.10952606052160263,-0.6972983479499817,0.44526535272598267,-0.15721528232097626,-0.4865325093269348,0.5623113512992859,0.12027318775653839,-0.8255877494812012,0.47972553968429565,0.10347196459770203,-0.7609052062034607,0.7726761698722839,0.26990577578544617,-0.4080490469932556,0.3243108093738556,0.24113529920578003,-0.1756364107131958,0.9348974227905273,0.9729726910591125,-0.31990107893943787,0.17173026502132416,0.894846498966217,0.05677104741334915,0.8303148150444031,0.29340046644210815,-0.3802608847618103,0.058639608323574066,1.5634628534317017,-0.10644561052322388,0.8365553617477417,0.09805350750684738,-0.4002181589603424,-0.01349977869540453,1.6914029121398926,-0.10594376176595688,0.7972410917282104,0.030271083116531372,-0.2869957685470581,0.031653665006160736,1.755860447883606,-0.22218100726604462,0.7615658044815063,0.11280466616153717,-0.3357076942920685,0.06723449379205704,1.7016901969909668,-0.15849097073078156,0.6598349213600159,1.514382243156433,-0.08544378727674484,0.34763479232788086,1.4542971849441528,0.08944560587406158,0.6280123591423035,2.539841890335083,0.060535721480846405,0.3264000415802002,2.483527183532715,0.2364511936903,0.6221312880516052,3.4151132106781006,0.8353360295295715,0.3371022343635559,3.3858938217163086,0.8367575407028198,0.6253535151481628,3.5346665382385254,0.8919167518615723,0.3302053213119507,3.498441219329834,0.8846784830093384,0.5922924280166626,3.699610710144043,0.33973321318626404,0.38656869530677795,3.695239543914795,0.20758335292339325
17.7329,plank,0.5061764717102051,0.033263012766838074,-1.087690830230713,0.5659996271133423,-0.0988835021853447,-1.106049656867981,0.5990381836891174,-0.09909133613109589,-1.1051851511001587,0.6295762062072754,-0.09904804080724716,-1.1053025722503662,0.4859289228916168,-0.11366892606019974,-1.0488407611846924,0.4658251702785492,-0.1213669702410698,-1.0479423999786377,0.44663816690444946,-0.12852761149406433,-1.0484020709991455,0.6774688959121704,-0.1156025230884552,-0.8562529683113098,0.44114094972610474,-0.15580116212368011,-0.5874406695365906,0.5552726984024048,0.1203753799200058,-0.9730866551399231,0.47376886010169983,0.10476566851139069,-0.8956400156021118,0.7736073136329651,0.27005428075790405,-0.5207942724227905,0.3236447274684906,0.2404496669769287,-0.23240303993225098,0.9368998408317566,0.9687650203704834,-0.5684682130813599,0.17142820358276367,0.8929350972175598,0.04727249592542648,0.8334142565727234,0.2921881079673767,-0.6658841967582703,0.058028001338243484,1.5620439052581787,-0.15180471539497375,0.8360012173652649,0.09206053614616394,-0.6968671083450317,-0.015402460470795631,1.70841383934021,-0.15472717583179474,0.7985721826553345,0.012772501446306705,-0.5778735876083374,0.0304519422352314,1.7558090686798096,-0.27573174238204956,0.762973427772522,0.10059688240289688,-0.6191936731338501,0.06626886129379272,1.7030073404312134,-0.20615346729755402,0.6598073244094849,1.5154931545257568,-0.09455793350934982,0.34666523337364197,1.452843427658081,0.09872052818536758,0.6226973533630371,2.542982578277588,0.07290935516357422,0.3203215003013611,2.4780385494232178,0.29514673352241516,0.6090764999389648,3.4144067764282227,0.9220989346504211,0.32046881318092346,3.3775017261505127,0.9887792468070984,0.6119552850723267,3.535198926925659,0.9838986396789551,0.3126496970653534,3.490720272064209,1.0453412532806396,0.5715606212615967,3.6970324516296387,0.39214152097702026,0.36274513602256775,3.686603546142578,0.34623339772224426
