time,mode,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
29.3625,crunch,0.5276060700416565,0.00966000184416771,-0.9544693231582642,0.5992410182952881,-0.13836701214313507,-0.9698523283004761,0.6338629126548767,-0.13911952078342438,-0.9691728353500366,0.666538417339325,-0.1401381492614746,-0.969307541847229,0.5119162797927856,-0.1455463171005249,-0.9172083139419556,0.4916624128818512,-0.15657642483711243,-0.9162479639053345,0.47307324409484863,-0.16186915338039398,-0.9167177081108093,0.7170537114143372,-0.1550271213054657,-0.7339707612991333,0.4665924906730652,-0.1709263026714325,-0.4826050400733948,0.5758070349693298,0.10434877872467041,-0.8465058207511902,0.48785367608070374,0.095931775867939,-0.7753840684890747,0.8202630877494812,0.2601228356361389,-0.4810841977596283,0.3323816955089569,0.22794297337532043,-0.16233450174331665,0.9689005017280579,0.9816475510597229,-0.5719046592712402,0.17922334372997284,0.8810360431671143,0.03925953432917595,0.8334199786186218,0.28021761775016785,-0.5652868151664734,0.08937594294548035,1.5856571197509766,-0.24877965450286865,0.8253165483474731,0.08248216658830643,-0.5726282596588135,0.019618457183241844,1.7538121938705444,-0.2762558162212372,0.8064531087875366,0.0002927064197137952,-0.44398099184036255,0.07467219233512878,1.7763221263885498,-0.3684961795806885,0.7832820415496826,0.08389457315206528,-0.5115631818771362,0.10912202298641205,1.7175623178482056,-0.303097665309906,0.6817783117294312,1.5329008102416992,-0.11441397666931152,0.36076539754867554,1.4792780876159668,0.11872317641973495,0.6594362258911133,2.5702264308929443,0.07808409631252289,0.36373311281204224,2.5181217193603516,0.37530070543289185,0.6548700332641602,3.4318861961364746,0.8986169695854187,0.3599676787853241,3.403026580810547,1.07845139503479,0.6608605980873108,3.553213596343994,0.9582101106643677,0.3516482412815094,3.5239508152008057,1.1378154754638672,0.6058850288391113,3.7253787517547607,0.387389212846756,0.39496031403541565,3.7078161239624023,0.4887450337409973
29.4759,crunch,0.5280846357345581,0.011650570668280125,-0.9854148626327515,0.5987251996994019,-0.13344043493270874,-1.0017424821853638,0.6332725882530212,-0.13404877483844757,-1.0009630918502808,0.664599597454071,-0.13581639528274536,-1.0010192394256592,0.5107993483543396,-0.13810139894485474,-0.9417510032653809,0.4902121424674988,-0.14655566215515137,-0.9410319328308105,0.47117048501968384,-0.15205569565296173,-0.941346287727356,0.7150740027427673,-0.15136991441249847,-0.7795053720474243,0.46389713883399963,-0.16905739903450012,-0.5135055780410767,0.5762882232666016,0.10536297410726547,-0.8834899663925171,0.48791760206222534,0.09636335074901581,-0.803027331829071,0.8190251588821411,0.26440176367759705,-0.5458318591117859,0.3320322632789612,0.23057305812835693,-0.19621720910072327,0.9704016447067261,0.9849186539649963,-0.7368656396865845,0.17920643091201782,0.8815150856971741,0.07209418714046478,0.8318195343017578,0.2864004969596863,-0.8394454121589661,0.09262831509113312,1.585745096206665,-0.14844244718551636,0.8193603754043579,0.08828569948673248,-0.8890024423599243,0.009943196550011635,1.7339895963668823,-0.16453126072883606,0.8012658357620239,0.009365618228912354,-0.7492860555648804,0.07739968597888947,1.7766979932785034,-0.26815858483314514,0.7765284180641174,0.09273163229227066,-0.7846447229385376,0.11045342683792114,1.7179075479507446,-0.19946499168872833,0.6836794018745422,1.543418049812317,-0.10683302581310272,0.3598397374153137,1.4789057970046997,0.11105923354625702,0.6562787890434265,2.5718774795532227,0.12970657646656036,0.3570000231266022,2.514058828353882,0.4152687191963196,0.6480458974838257,3.4300663471221924,1.0237271785736084,0.3533436059951782,3.4009578227996826,1.2030975818634033,0.6524449586868286,3.552450180053711,1.0922340154647827,0.3452487885951996,3.5231003761291504,1.269946575164795,0.6010399460792542,3.724485158920288,0.5161780118942261,0.39160212874412537,3.711199998855591,0.610075831413269
29.5924,crunch,0.5279766321182251,0.011920072138309479,-0.9991140365600586,0.5986976027488708,-0.13108274340629578,-1.0152523517608643,0.6335899233818054,-0.13233432173728943,-1.014492392539978,0.6643980741500854,-0.13350282609462738,-1.0145372152328491,0.5104206800460815,-0.1353156864643097,-0.9602307081222534,0.4896389842033386,-0.14306533336639404,-0.9593207240104675,0.4703834056854248,-0.1487467885017395,-0.9597193598747253,0.7146686315536499,-0.1477256715297699,-0.7666620016098022,0.4612087309360504,-0.1667916178703308,-0.5210142731666565,0.5762491226196289,0.10603578388690948,-0.8908260464668274,0.4878827929496765,0.09663430601358414,-0.8170412182807922,0.8177075386047363,0.26430660486221313,-0.4825374186038971,0.3319532573223114,0.2309899926185608,-0.1914195716381073,0.9716778993606567,0.9919471144676208,-0.5883570313453674,0.17897559702396393,0.8819552659988403,0.040251895785331726,0.8348100781440735,0.30058982968330383,-0.7475864291191101,0.0921369269490242,1.5858134031295776,-0.23674361407756805,0.8199216723442078,0.08890656381845474,-0.7851508259773254,0.024472424760460854,1.7519526481628418,-0.26113712787628174,0.8010916709899902,0.020233945921063423,-0.6490004658699036,0.07535021007061005,1.7756510972976685,-0.3800196945667267,0.774249792098999,0.09987178444862366,-0.6928344964981079,0.10772808641195297,1.717873454093933,-0.2922760844230652,0.6837629079818726,1.5365495681762695,-0.10504686832427979,0.35845890641212463,1.4697738885879517,0.10925791412591934,0.6524863839149475,2.564351797103882,0.08282782882452011,0.3506537079811096,2.496091365814209,0.40212804079055786,0.6418842077255249,3.4186344146728516,0.940911591053009,0.34481462836265564,3.388715982437134,1.1949490308761597,0.6465235352516174,3.540684938430786,1.0024313926696777,0.33573001623153687,3.5124127864837646,1.2619218826293945,0.5945209860801697,3.7184150218963623,0.40589556097984314,0.3863634467124939,3.705695629119873,0.5788233876228333
29.7128,crunch,0.5283024907112122,0.008543635718524456,-1.0071778297424316,0.5996487140655518,-0.13928109407424927,-1.0209944248199463,0.6355594396591187,-0.14204899966716766,-1.0203477144241333,0.6652442812919617,-0.1424100548028946,-1.0204095840454102,0.5113429427146912,-0.14227233827114105,-0.9697822332382202,0.49049362540245056,-0.14728432893753052,-0.9687533378601074,0.4711214005947113,-0.1508655697107315,-0.969143271446228,0.7148693203926086,-0.15651455521583557,-0.7705576419830322,0.46260300278663635,-0.16648711264133453,-0.5285812020301819,0.5763291120529175,0.10486238449811935,-0.894290566444397,0.4884585440158844,0.09500665962696075,-0.8258243799209595,0.8150583505630493,0.2612011730670929,-0.5140854716300964,0.33296075463294983,0.22981850802898407,-0.1687420755624771,0.9686957597732544,0.9895113706588745,-0.7090888023376465,0.178849458694458,0.88313889503479,0.1268661469221115,0.8363174200057983,0.2973731458187103,-0.9172763824462891,0.09068331867456436,1.549538493156433,-0.06838788092136383,0.8214834332466125,0.08549361675977707,-0.974287211894989,0.01471356488764286,1.731779932975769,-0.06882359087467194,0.8024147748947144,0.007783555891364813,-0.826612114906311,0.07314753532409668,1.7752091884613037,-0.18220402300357819,0.7760757803916931,0.09143568575382233,-0.8634147644042969,0.10553926229476929,1.7181910276412964,-0.11985714733600616,0.6839641332626343,1.5359641313552856,-0.11921057850122452,0.35704854130744934,1.4702469110488892,0.12335312366485596,0.6551984548568726,2.564361333847046,0.09075959026813507,0.3514818549156189,2.5003926753997803,0.43064627051353455,0.6541721820831299,3.4166955947875977,1.0149085521697998,0.3595878481864929,3.3902127742767334,1.2025185823440552,0.6599043607711792,3.5389795303344727,1.0830672979354858,0.3550913631916046,3.5133914947509766,1.268804907798767,0.6104713678359985,3.716839551925659,0.4974226951599121,0.4027370512485504,3.707716464996338,0.593411386013031
29.8215,crunch,0.5281876921653748,0.009706355631351471,-1.0492452383041382,0.5990004539489746,-0.13906033337116241,-1.0644416809082031,0.6351069211959839,-0.1414215862751007,-1.063718557357788,0.6645396947860718,-0.14154212176799774,-1.0637630224227905,0.5108973979949951,-0.14151650667190552,-1.011293649673462,0.48985591530799866,-0.1461198627948761,-1.0103251934051514,0.4701992869377136,-0.14946866035461426,-1.0107901096343994,0.7134528756141663,-0.1558544635772705,-0.8143529891967773,0.46036773920059204,-0.16284628212451935,-0.5545693039894104,0.5758095383644104,0.10501618683338165,-0.9345405697822571,0.4883729815483093,0.09539786726236343,-0.8613015413284302,0.8128215670585632,0.2598681151866913,-0.5406247973442078,0.3332516551017761,0.23284193873405457,-0.2298227995634079,0.9604832530021667,0.9867091774940491,-0.7031005620956421,0.1789303570985794,0.8831959366798401,-0.019709473475813866,0.8283794522285461,0.294677197933197,-0.8182008862495422,0.09502831101417542,1.566441535949707,-0.26432567834854126,0.8212997317314148,0.08678555488586426,-0.8630282282829285,0.03332832083106041,1.7616329193115234,-0.2795287072658539,0.8002365231513977,0.020302748307585716,-0.7237743139266968,0.07945312559604645,1.7787392139434814,-0.37380897998809814,0.7734293341636658,0.09885398298501968,-0.7636930346488953,0.111749067902565,1.7216360569000244,-0.3084484040737152,0.6838467121124268,1.535291075706482,-0.11880357563495636,0.35702502727508545,1.4711464643478394,0.12280170619487762,0.6561216711997986,2.5636346340179443,0.11174272000789642,0.35680466890335083,2.506666421890259,0.40411925315856934,0.6604470014572144,3.415048837661743,0.9908938407897949,0.3698350191116333,3.3928945064544678,1.1279338598251343,0.6675245761871338,3.5357747077941895,1.054330587387085,0.36492884159088135,3.514173984527588,1.1913610696792603,0.6177560687065125,3.716052532196045,0.47172078490257263,0.4130612909793854,3.7124762535095215,0.5382250547409058
29.9552,crunch,0.5276094675064087,0.011980092152953148,-0.9412051439285278,0.5975378155708313,-0.13372083008289337,-0.956469714641571,0.633510172367096,-0.13556577265262604,-0.9557949304580688,0.6625527143478394,-0.13584889471530914,-0.9558570981025696,0.5103837847709656,-0.139031320810318,-0.9051814079284668,0.4893319010734558,-0.14354310929775238,-0.904189944267273,0.46950429677963257,-0.14694930613040924,-0.904678225517273,0.7102821469306946,-0.1517438441514969,-0.7212255001068115,0.45996126532554626,-0.16245043277740479,-0.4711526036262512,0.5749313235282898,0.10498682409524918,-0.8318519592285156,0.4881967604160309,0.09527203440666199,-0.7615424990653992,0.808944046497345,0.2576069235801697,-0.4639256000518799,0.33356142044067383,0.2337256520986557,-0.17421528697013855,0.9549339413642883,0.9776261448860168,-0.539050817489624,0.17976045608520508,0.8795916438102722,-0.0065444172360002995,0.8260198831558228,0.2897082567214966,-0.5276830792427063,0.09893821179866791,1.5207583904266357,-0.2774270176887512,0.8221184611320496,0.07204640656709671,-0.5519066452980042,0.025962522253394127,1.7340490818023682,-0.2997870147228241,0.7987910509109497,0.013894394971430302,-0.4209212362766266,0.0913289338350296,1.7603682279586792,-0.3995714783668518,0.7708345651626587,0.09438299387693405,-0.4747787117958069,0.1239762157201767,1.7043405771255493,-0.3259667158126831,0.6836672425270081,1.5334392786026,-0.11610543727874756,0.36008551716804504,1.4708831310272217,0.12016665935516357,0.6607155799865723,2.55436372756958,0.10224541276693344,0.3685072660446167,2.5060582160949707,0.3837617039680481,0.6709314584732056,3.4091899394989014,0.8717049360275269,0.38528865575790405,3.391896963119507,1.0216434001922607,0.6798626184463501,3.5282702445983887,0.9264106750488281,0.3794518709182739,3.5121028423309326,1.0759986639022827,0.6262218952178955,3.7073543071746826,0.374966561794281,0.424825519323349,3.707008123397827,0.44899994134902954
30.0791,crunch,0.5211875438690186,0.015203048475086689,-0.9410187005996704,0.5874460935592651,-0.11449726670980453,-0.9663715362548828,0.6211183071136475,-0.11108069121837616,-0.9656753540039062,0.6525880098342896,-0.10924235731363297,-0.9657450914382935,0.5057836771011353,-0.13169744610786438,-0.9088029861450195,0.4854898452758789,-0.13892380893230438,-0.9077604413032532,0.46637147665023804,-0.14522753655910492,-0.9082697033882141,0.7035042643547058,-0.12413667142391205,-0.768403172492981,0.45988768339157104,-0.16316379606723785,-0.48817354440689087,0.5670949220657349,0.10719959437847137,-0.8426109552383423,0.48496443033218384,0.09516425430774689,-0.7655776739120483,0.8078737258911133,0.25657862424850464,-0.4970359206199646,0.33405059576034546,0.2330472767353058,-0.1990102380514145,0.9508695602416992,0.9757375121116638,-0.4547843933105469,0.18002167344093323,0.8794156312942505,-0.04679965227842331,0.8240230679512024,0.2900656461715698,-0.27194300293922424,0.09701421111822128,1.5220983028411865,-0.308781236410141,0.8206691741943359,0.07670187950134277,-0.2661658227443695,0.0224173404276371,1.71804678440094,-0.33379697799682617,0.7964754104614258,0.02527885138988495,-0.14153191447257996,0.08884713798761368,1.7533737421035767,-0.4279389977455139,0.768551230430603,0.10143129527568817,-0.21643301844596863,0.12184478342533112,1.6976566314697266,-0.3574031591415405,0.6754933595657349,1.4472637176513672,-0.11130094528198242,0.3595408797264099,1.4634597301483154,0.1153831034898758,0.6579551696777344,2.541243076324463,0.10059022903442383,0.3681495487689972,2.498887062072754,0.38348954916000366,0.6701353788375854,3.3984053134918213,0.8915404081344604,0.3837951123714447,3.381643056869507,1.0607346296310425,0.6788767576217651,3.518754005432129,0.9490291476249695,0.3784036338329315,3.4986884593963623,1.1199605464935303,0.6262678503990173,3.68912410736084,0.38547927141189575,0.4229206442832947,3.6883480548858643,0.5014691352844238
30.2292,crunch,0.5202491283416748,0.01464147213846445,-0.9241057634353638,0.5842991471290588,-0.11666734516620636,-0.9584334492683411,0.6178344488143921,-0.11316598206758499,-0.9577916860580444,0.6498310565948486,-0.11044147610664368,-0.9580274820327759,0.5057058930397034,-0.1346966177225113,-0.8857407569885254,0.4860042631626129,-0.14121848344802856,-0.8845806121826172,0.4672892093658447,-0.14666320383548737,-0.8850499987602234,0.7020004987716675,-0.124350905418396,-0.7667293548583984,0.4628400206565857,-0.16509856283664703,-0.4576877951622009,0.5656049847602844,0.10641419887542725,-0.8282027244567871,0.4848235249519348,0.09474465250968933,-0.7254445552825928,0.8061093091964722,0.25429481267929077,-0.5104464888572693,0.33592846989631653,0.23210512101650238,-0.14790910482406616,0.9511836767196655,0.9773632287979126,-0.5107612013816833,0.1801023632287979,0.8781991004943848,0.05575111508369446,0.8257835507392883,0.29153645038604736,-0.49610400199890137,0.08371032029390335,1.5279724597930908,-0.2276386022567749,0.8197870254516602,0.08283615112304688,-0.5136878490447998,0.002303591463714838,1.707737684249878,-0.24081838130950928,0.7954592108726501,0.03323264420032501,-0.3785709738731384,0.06229245662689209,1.7520182132720947,-0.3453913927078247,0.7679176330566406,0.1071123331785202,-0.4396545886993408,0.09839918464422226,1.6968680620193481,-0.2792864143848419,0.6795547008514404,1.4866935014724731,-0.1391368806362152,0.3642809987068176,1.4646466970443726,0.14327210187911987,0.6619664430618286,2.5411782264709473,0.05051586776971817,0.3733089864253998,2.5019028186798096,0.45567092299461365,0.6771818399429321,3.4014947414398193,0.8510906100273132,0.3952389359474182,3.387218475341797,1.1515986919403076,0.6870417594909668,3.520571231842041,0.9073957204818726,0.39150935411453247,3.5030999183654785,1.2131911516189575,0.6347225904464722,3.6920502185821533,0.33679869771003723,0.4312536120414734,3.6896464824676514,0.585651159286499
30.3533,crunch,0.519207775592804,0.014395598322153091,-1.0964988470077515,0.5810234546661377,-0.11555767059326172,-1.1368786096572876,0.613716721534729,-0.11182250827550888,-1.1362035274505615,0.6457117795944214,-0.10885109007358551,-1.136240005493164,0.5040658712387085,-0.13206583261489868,-1.0636208057403564,0.4845167100429535,-0.1386871039867401,-1.0623387098312378,0.465715229511261,-0.1444341093301773,-1.0626657009124756,0.6975647211074829,-0.12228667736053467,-0.9432809948921204,0.4627850651741028,-0.16532105207443237,-0.5859698057174683,0.5643250942230225,0.10698802769184113,-0.9952085614204407,0.4838067889213562,0.09543702006340027,-0.8937129974365234,0.8005902171134949,0.2502342462539673,-0.6475251317024231,0.33632874488830566,0.23085655272006989,-0.18242627382278442,0.9506659507751465,0.9648752212524414,-0.7949246168136597,0.17999091744422913,0.8748881220817566,0.11203034967184067,0.8269017338752747,0.2842308580875397,-0.8484852910041809,0.09511999785900116,1.5265012979507446,-0.020922590047121048,0.8206369280815125,0.08054682612419128,-0.8877743482589722,0.0033141993917524815,1.6708358526229858,-0.006097015924751759,0.7942287921905518,0.030058972537517548,-0.7467090487480164,0.07737880200147629,1.7283272743225098,-0.10756999254226685,0.7658972144126892,0.10605207085609436,-0.7924432754516602,0.11130595207214355,1.673791527748108,-0.06619621813297272,0.6793237924575806,1.4359573125839233,-0.15359143912792206,0.3658079206943512,1.464357614517212,0.15805982053279877,0.6695978045463562,2.5325279235839844,0.022671082988381386,0.37896615266799927,2.500690460205078,0.5038611888885498,0.6874799728393555,3.393299102783203,0.8269716501235962,0.40498653054237366,3.384111166000366,1.2900806665420532,0.6962218284606934,3.510240316390991,0.8817311525344849,0.40386590361595154,3.498403549194336,1.35996675491333,0.6447325944900513,3.6880033016204834,0.2973223030567169,0.43821483850479126,3.684641122817993,0.6950610876083374
30.4615,crunch,0.522199809551239,0.01816089078783989,-1.006791591644287,0.5856866836547852,-0.11193112283945084,-1.0385710000991821,0.6188650727272034,-0.1072135791182518,-1.0379464626312256,0.6482919454574585,-0.10251210629940033,-1.0379865169525146,0.5049827694892883,-0.1312098503112793,-0.9760621786117554,0.48475098609924316,-0.1382155418395996,-0.9747702479362488,0.4652835726737976,-0.14423587918281555,-0.9751158952713013,0.6978281736373901,-0.11789271980524063,-0.8251943588256836,0.4615923762321472,-0.16572782397270203,-0.5194278955459595,0.5672956705093384,0.1108052060008049,-0.8989639282226562,0.48403415083885193,0.10022083669900894,-0.813731849193573,0.8004828691482544,0.24782918393611908,-0.5650612711906433,0.33629852533340454,0.23017050325870514,-0.1364467740058899,0.9517837762832642,0.9664918780326843,-0.7001734972000122,0.1799682378768921,0.8742513656616211,0.18985047936439514,0.8268129229545593,0.2821410596370697,-0.8256818056106567,0.09832170605659485,1.5243430137634277,0.04812554642558098,0.8207465410232544,0.0821385458111763,-0.872212290763855,0.00844093319028616,1.6601816415786743,0.05599382519721985,0.793212354183197,0.02751636691391468,-0.7260152101516724,0.08286703377962112,1.7188581228256226,-0.04214645177125931,0.7644362449645996,0.10445015877485275,-0.7703803777694702,0.11555246263742447,1.663673758506775,0.0035747468937188387,0.6775866150856018,1.4741629362106323,-0.14764663577079773,0.36309054493904114,1.4652131795883179,0.1520598977804184,0.6648730635643005,2.532973289489746,0.022123102098703384,0.37448033690452576,2.5009851455688477,0.4716600775718689,0.6787344217300415,3.3930325508117676,0.835547924041748,0.3994683623313904,3.383423089981079,1.2127978801727295,0.6841700673103333,3.5100557804107666,0.8938196301460266,0.3983820378780365,3.497490167617798,1.2776647806167603,0.6405968070030212,3.6899654865264893,0.2989523112773895,0.4359602928161621,3.6854443550109863,0.6282329559326172
30.5773,crunch,0.5220452547073364,0.016655318439006805,-1.1978338956832886,0.5836244225502014,-0.1149500235915184,-1.224197268486023,0.6169615983963013,-0.11196208745241165,-1.2235610485076904,0.6470086574554443,-0.1084919273853302,-1.223625898361206,0.5040894150733948,-0.13191355764865875,-1.1526448726654053,0.48404017090797424,-0.13826896250247955,-1.151612401008606,0.46457308530807495,-0.14367730915546417,-1.1520516872406006,0.6988160014152527,-0.12259483337402344,-0.9934635162353516,0.46033135056495667,-0.16547845304012299,-0.6485438942909241,0.5673707723617554,0.10987347364425659,-1.085057020187378,0.4841739237308502,0.10018233954906464,-0.9875470399856567,0.8014006614685059,0.24330741167068481,-0.6795369386672974,0.33655810356140137,0.23024363815784454,-0.24511031806468964,0.9516393542289734,0.9562415480613708,-0.6291500329971313,0.18006595969200134,0.8720147013664246,-0.03998042643070221,0.8277033567428589,0.27039194107055664,-0.42194241285324097,0.09917904436588287,1.524662971496582,-0.3208455741405487,0.822618842124939,0.07196925580501556,-0.4306550920009613,0.008570009842514992,1.6649326086044312,-0.3335134983062744,0.7945885062217712,-0.0025960267521440983,-0.2990777790546417,0.08505968749523163,1.7119899988174438,-0.427633136510849,0.7661197185516357,0.08191090822219849,-0.3656591773033142,0.11957882344722748,1.6573742628097534,-0.36935141682624817,0.6841083765029907,1.505704402923584,-0.1552831083536148,0.36635729670524597,1.467613697052002,0.15987618267536163,0.6706558465957642,2.5351874828338623,0.022513218224048615,0.3823806643486023,2.5062992572784424,0.49072617292404175,0.6920663118362427,3.400681972503662,0.8783610463142395,0.4120202958583832,3.3904354572296143,1.2382526397705078,0.7040351629257202,3.5201311111450195,0.9364490509033203,0.409381628036499,3.5050485134124756,1.301755666732788,0.6430634260177612,3.692727565765381,0.33460408449172974,0.4419383108615875,3.6911563873291016,0.6532138586044312
30.7109,crunch,0.5240892767906189,0.014381838962435722,-1.3439923524856567,0.5901844501495361,-0.12172392755746841,-1.3665575981140137,0.6265837550163269,-0.11915266513824463,-1.3657803535461426,0.6550625562667847,-0.11430948972702026,-1.3656803369522095,0.506754994392395,-0.13868927955627441,-1.2983098030090332,0.48666638135910034,-0.1447521448135376,-1.2973644733428955,0.46766185760498047,-0.1494942307472229,-1.2977441549301147,0.7088543176651001,-0.12925685942173004,-1.1209484338760376,0.4635896682739258,-0.16953103244304657,-0.7951049208641052,0.5724092125892639,0.10752779990434647,-1.2286622524261475,0.48630714416503906,0.09677810966968536,-1.136366605758667,0.8059049844741821,0.24334214627742767,-0.7699728012084961,0.3372442126274109,0.23005498945713043,-0.3885190486907959,0.9516373872756958,0.9655799865722656,-0.7873768210411072,0.18108297884464264,0.8747086524963379,-0.11311038583517075,0.8263039588928223,0.2708374857902527,-0.7800830006599426,0.09402497857809067,1.5532336235046387,-0.38762137293815613,0.8218508958816528,0.07268455624580383,-0.8178976774215698,-0.0006937003927305341,1.6810494661331177,-0.40813055634498596,0.7954782247543335,0.004503658972680569,-0.6911610960960388,0.07332732528448105,1.7383333444595337,-0.5250455141067505,0.7668291330337524,0.087701216340065,-0.7277862429618835,0.10960505902767181,1.681270718574524,-0.44406548142433167,0.6774755716323853,1.4152275323867798,-0.1494164764881134,0.36301082372665405,1.4570530652999878,0.15425588190555573,0.661249041557312,2.5356853008270264,0.12022697925567627,0.36677634716033936,2.4996774196624756,0.5114995241165161,0.6670593023300171,3.397840976715088,1.1124838590621948,0.378722608089447,3.374465227127075,1.4361991882324219,0.6708865761756897,3.519266366958618,1.183356761932373,0.3715512454509735,3.4926085472106934,1.5157973766326904,0.6276493668556213,3.691251516342163,0.5481410026550293,0.4179433286190033,3.683131694793701,0.8134973645210266
30.8429,crunch,0.5241020917892456,0.01312771812081337,-0.9122710227966309,0.5901550054550171,-0.12272242456674576,-0.9318358302116394,0.6263440847396851,-0.1218666061758995,-0.9312505722045898,0.6547020673751831,-0.11867571622133255,-0.931442379951477,0.50663161277771,-0.1382940262556076,-0.878923773765564,0.4867159426212311,-0.14402133226394653,-0.8778627514839172,0.4680221974849701,-0.14846554398536682,-0.8784066438674927,0.7077854871749878,-0.13274596631526947,-0.7126548290252686,0.4641414284706116,-0.1655510812997818,-0.45703068375587463,0.5723472833633423,0.10395018011331558,-0.8081424832344055,0.4865214228630066,0.09401323646306992,-0.7362282872200012,0.8050175905227661,0.24414438009262085,-0.46419912576675415,0.3373386561870575,0.22964905202388763,-0.16182354092597961,0.9490764737129211,0.9672260880470276,-0.46461614966392517,0.18134786188602448,0.8749126195907593,-0.03742573782801628,0.8237234950065613,0.2695198059082031,-0.3420705795288086,0.09051650017499924,1.5536186695098877,-0.3187623620033264,0.8219565153121948,0.07265496253967285,-0.3475661277770996,-0.0005267041851766407,1.6916247606277466,-0.3225754201412201,0.7956230640411377,-0.0018192064017057419,-0.21822290122509003,0.06739404052495956,1.7391878366470337,-0.43035221099853516,0.7669974565505981,0.08404179662466049,-0.28641408681869507,0.10401910543441772,1.68258798122406,-0.36916908621788025,0.6771191954612732,1.4849306344985962,-0.13139045238494873,0.36138293147087097,1.4568228721618652,0.1354253590106964,0.6599298715591431,2.5339059829711914,0.10527696460485458,0.3679296374320984,2.495720624923706,0.41815489530563354,0.671769917011261,3.3926312923431396,0.8929173350334167,0.38721925020217896,3.3724021911621094,1.0820878744125366,0.6776405572891235,3.5114331245422363,0.9480899572372437,0.38146650791168213,3.490617513656616,1.1397424936294556,0.6324149370193481,3.686530590057373,0.38779014348983765,0.4254257082939148,3.677422523498535,0.5180271863937378
30.9766,crunch,0.52374267578125,0.013598323799669743,-0.9241008758544922,0.5901988744735718,-0.12209829688072205,-0.9413649439811707,0.6263755559921265,-0.12165862321853638,-0.9406914710998535,0.6546453237533569,-0.11864101886749268,-0.9408539533615112,0.5060611367225647,-0.1346002221107483,-0.8897809982299805,0.4861415922641754,-0.1397254317998886,-0.8887895345687866,0.46756863594055176,-0.14413107931613922,-0.8893399238586426,0.7075954675674438,-0.13075092434883118,-0.7156122922897339,0.46384572982788086,-0.15944449603557587,-0.4709418714046478,0.5722225904464722,0.1042141243815422,-0.8187896013259888,0.4863605499267578,0.09400142729282379,-0.7492921948432922,0.8051097989082336,0.2453315556049347,-0.4463566243648529,0.3374113142490387,0.2299899458885193,-0.17277735471725464,0.9490770101547241,0.9674922227859497,-0.41025304794311523,0.18102046847343445,0.8752332925796509,-0.030960068106651306,0.823113739490509,0.2695106863975525,-0.29193443059921265,0.08667171001434326,1.5385664701461792,-0.3082717955112457,0.821967601776123,0.0710388720035553,-0.2952262759208679,-0.00452733738347888,1.7035858631134033,-0.33159178495407104,0.7961665391921997,-0.009447003714740276,-0.1716766059398651,0.06557045876979828,1.7469947338104248,-0.43411439657211304,0.7675537467002869,0.07895340770483017,-0.23841512203216553,0.10184069722890854,1.6908316612243652,-0.3598056435585022,0.6754809617996216,1.5007778406143188,-0.10623065382242203,0.3588502109050751,1.4536970853805542,0.1103048175573349,0.6504901647567749,2.532755136489868,0.10434229671955109,0.35984402894973755,2.4886624813079834,0.34864896535873413,0.6522444486618042,3.390552043914795,0.8887354135513306,0.36396026611328125,3.3684847354888916,1.001421332359314,0.6574257612228394,3.5096940994262695,0.9454226493835449,0.3548887073993683,3.486422300338745,1.0567495822906494,0.6096824407577515,3.6838934421539307,0.3959302306175232,0.40177640318870544,3.673631191253662,0.4176385998725891
